Date,Open,High,Low,Close,Adj Close,Volume,Change,% Return
2020-08-06,202.97000122070312,209.9499969482422,202.39999389648438,207.7899932861328,207.7899932861328,5113300,4.8199920654296875,2.3747312590241263
2020-08-05,202.8000030517578,203.89999389648438,201.5800018310547,202.63999938964844,202.63999938964844,3615800,-0.160003662109375,-0.07889726809744647
2020-08-04,203.0,203.38999938964844,198.89999389648438,201.41000366210938,201.41000366210938,4480300,-1.589996337890625,-0.7832494275323275
2020-08-03,197.8000030517578,204.7899932861328,196.57000732421875,203.19000244140625,203.19000244140625,6557500,5.3899993896484375,2.724974371329029
2020-07-31,193.0,194.99000549316406,190.6699981689453,194.85000610351562,194.85000610351562,3734600,1.850006103515625,0.9585523852412564
2020-07-30,190.08999633789062,191.9199981689453,187.3699951171875,191.6999969482422,191.6999969482422,3587400,1.6100006103515625,0.8469675634533331
2020-07-29,190.14999389648438,194.55999755859375,189.75,193.61000061035156,193.61000061035156,3747800,3.4600067138671875,1.8196196817922479
2020-07-28,191.0,192.97000122070312,189.0500030517578,189.5,189.5,3114200,-1.5,-0.7853403141361256
2020-07-27,189.89999389648438,191.55999755859375,188.64999389648438,190.9600067138672,190.9600067138672,3015700,1.0600128173828125,0.5581952877579511
2020-07-24,186.05999755859375,188.94000244140625,184.3800048828125,188.49000549316406,188.49000549316406,3908400,2.4300079345703125,1.30603459446196
2020-07-23,191.47999572753906,194.57000732421875,187.50999450683594,188.5399932861328,188.5399932861328,3639500,-2.94000244140625,-1.535409707022159
2020-07-22,190.77999877929688,191.8699951171875,188.8699951171875,191.30999755859375,191.30999755859375,2833000,0.529998779296875,0.277806259926651
2020-07-21,196.0,196.5,189.47999572753906,190.8000030517578,190.8000030517578,5377800,-5.1999969482421875,-2.653059667470504
2020-07-20,187.89999389648438,195.30999755859375,187.27000427246094,195.08999633789062,195.08999633789062,5729000,7.19000244140625,3.8265048828938655
2020-07-17,187.13999938964844,188.39999389648438,183.36000061035156,187.77999877929688,187.77999877929688,4324300,0.6399993896484375,0.3419896290134533
2020-07-16,186.4199981689453,186.86000061035156,181.92999267578125,185.50999450683594,185.50999450683594,7350000,-0.910003662109375,-0.48814701804935834
2020-07-15,191.02999877929688,192.10000610351562,186.75,188.08999633789062,188.08999633789062,7681800,-2.94000244140625,-1.5390265718437919
2020-07-14,185.99000549316406,189.9600067138672,183.3000030517578,189.55999755859375,189.55999755859375,5854700,3.5699920654296875,1.9194537125603237
2020-07-13,200.0,200.25999450683594,188.02999877929688,188.33999633789062,188.33999633789062,5555400,-11.660003662109375,-5.8300018310546875
2020-07-10,200.05999755859375,200.72999572753906,197.0800018310547,198.8800048828125,198.8800048828125,3783200,-1.17999267578125,-0.5898193992707876
2020-07-09,202.02000427246094,202.82000732421875,195.63999938964844,200.74000549316406,200.74000549316406,6062800,-1.279998779296875,-0.633600015952164
2020-07-08,198.0,201.1999969482422,197.35000610351562,200.27999877929688,200.27999877929688,4233700,2.279998779296875,1.1515145349984217
2020-07-07,197.66000366210938,200.22000122070312,196.2100067138672,196.3800048828125,196.3800048828125,5431500,-1.279998779296875,-0.6475760171921142
2020-07-06,194.44000244140625,199.4499969482422,193.83999633789062,197.72000122070312,197.72000122070312,5794200,3.279998779296875,1.6868950514878183
2020-07-02,193.16000366210938,195.38999938964844,192.2899932861328,192.52999877929688,192.52999877929688,4200300,-0.6300048828125,-0.3261570050053188
2020-07-01,188.10000610351562,192.82000732421875,187.4600067138672,191.88999938964844,191.88999938964844,4754600,3.7899932861328125,2.0148820644094476
2020-06-30,183.4499969482422,187.88999938964844,183.1300048828125,187.3300018310547,187.3300018310547,4478900,3.8800048828125,2.1150204128415373
2020-06-29,183.32000732421875,183.7100067138672,180.0,183.3300018310547,183.3300018310547,3972100,0.0099945068359375,0.005451945470556998
2020-06-26,188.0,188.22000122070312,183.02000427246094,183.1699981689453,183.1699981689453,7595700,-4.8300018310546875,-2.569149910135472
2020-06-25,186.13999938964844,188.77000427246094,184.44000244140625,188.33999633789062,188.33999633789062,4022400,2.1999969482421875,1.181904456568153
2020-06-24,187.50999450683594,189.3000030517578,184.0399932861328,185.5500030517578,185.5500030517578,4903100,-1.959991455078125,-1.0452730587684331
2020-06-23,192.0,194.08999633789062,188.58999633789062,189.05999755859375,189.05999755859375,6950800,-2.94000244140625,-1.5312512715657554
2020-06-22,187.02999877929688,192.5,187.0,191.64999389648438,191.64999389648438,6252200,4.6199951171875,2.470189353227385
2020-06-19,189.5,191.25,185.49000549316406,186.9499969482422,186.9499969482422,11841000,-2.5500030517578125,-1.3456480484210092
2020-06-18,181.91000366210938,189.0,181.6199951171875,187.66000366210938,187.66000366210938,8677800,5.75,3.1609036799759496
2020-06-17,180.97000122070312,182.75,180.67999267578125,181.39999389648438,181.39999389648438,5036700,0.42999267578125,0.23760439458518304
2020-06-16,180.00999450683594,182.5,178.00999450683594,180.47999572753906,180.47999572753906,5824100,0.470001220703125,0.26109729184246855
2020-06-15,172.0,178.89999389648438,171.27000427246094,178.61000061035156,178.61000061035156,6000000,6.6100006103515625,3.8430236106695133
2020-06-12,175.89999389648438,177.69000244140625,171.86000061035156,175.11000061035156,175.11000061035156,5439600,-0.7899932861328125,-0.44911501622775307
2020-06-11,176.63999938964844,178.42999267578125,172.0,172.0500030517578,172.0500030517578,6521200,-4.589996337890625,-2.59850337055629
2020-06-10,176.25,182.5,176.0500030517578,182.10000610351562,182.10000610351562,8127200,5.850006103515625,3.3191523991578014
2020-06-09,176.0,176.0,173.52999877929688,174.55999755859375,174.55999755859375,4025600,-1.44000244140625,-0.8181832053444603
2020-06-08,173.6300048828125,176.57000732421875,172.66000366210938,176.5500030517578,176.5500030517578,4592600,2.9199981689453125,1.6817359251450212
2020-06-05,170.11000061035156,174.19000244140625,167.0,173.8800048828125,173.8800048828125,8232200,3.7700042724609375,2.216215542257499
2020-06-04,175.0,175.42999267578125,170.0,171.44000244140625,171.44000244140625,7301600,-3.55999755859375,-2.0342843191964284
2020-06-03,174.8300018310547,175.92999267578125,172.83999633789062,174.99000549316406,174.99000549316406,6004000,0.160003662109375,0.09151956782794811
2020-06-02,174.85000610351562,174.89999389648438,171.22000122070312,174.22999572753906,174.22999572753906,8571800,-0.6200103759765625,-0.3545955701079591
2020-06-01,173.10000610351562,177.52000427246094,172.67999267578125,176.36000061035156,176.36000061035156,5711600,3.2599945068359375,1.883301208485473
2020-05-29,174.3000030517578,175.0,170.69000244140625,174.7899932861328,174.7899932861328,19645400,0.489990234375,0.2811188903017397
2020-05-28,180.0,184.8000030517578,177.10000610351562,181.10000610351562,181.10000610351562,10275200,1.100006103515625,0.611114501953125
2020-05-27,176.2899932861328,176.61000061035156,171.3699951171875,176.60000610351562,176.60000610351562,6340200,0.3100128173828125,0.17585389369187665
2020-05-26,182.0,182.0,176.22000122070312,176.52000427246094,176.52000427246094,8353600,-5.4799957275390625,-3.0109866634830014
2020-05-22,176.60000610351562,178.63999938964844,175.4499969482422,177.85000610351562,177.85000610351562,4965100,1.25,0.7078142450727333
2020-05-21,176.92999267578125,178.2899932861328,174.92999267578125,175.25999450683594,175.25999450683594,4429700,-1.6699981689453125,-0.9438751133650543
2020-05-20,178.57000732421875,179.13999938964844,174.89999389648438,176.92999267578125,176.92999267578125,4951200,-1.6400146484375,-0.9184155127797159
2020-05-19,172.75,178.1999969482422,172.75,176.0399932861328,176.0399932861328,5264000,3.2899932861328125,1.904482365344609
2020-05-18,174.0,177.0,172.1300048828125,172.5,172.5,6399500,-1.5,-0.8620689655172413
2020-05-15,167.27000427246094,171.72000122070312,166.17999267578125,171.3300018310547,171.3300018310547,5673800,4.05999755859375,2.427211965619697
2020-05-14,168.44000244140625,168.57000732421875,164.57000732421875,167.0,167.0,7442300,-1.44000244140625,-0.8549052603505934
2020-05-13,175.1699981689453,175.2100067138672,166.27000427246094,169.63999938964844,169.63999938964844,12534900,-5.529998779296875,-3.156932600960231
2020-05-12,183.0,183.02000427246094,177.00999450683594,177.5399932861328,177.5399932861328,5904600,-5.4600067138671875,-2.9836102261569333
2020-05-11,175.55999755859375,183.3000030517578,174.16000366210938,182.6699981689453,182.6699981689453,8693400,7.1100006103515625,4.049897874929382
2020-05-08,172.9499969482422,176.0800018310547,171.14999389648438,175.89999389648438,175.89999389648438,5405900,2.9499969482421875,1.7056935532210604
2020-05-07,166.5,171.27000427246094,166.02000427246094,169.89999389648438,169.89999389648438,6460900,3.399993896484375,2.0420383762668917
2020-05-06,164.44000244140625,165.7100067138672,162.9199981689453,163.6699981689453,163.6699981689453,4112600,-0.7700042724609375,-0.4682584900442991
2020-05-05,162.52999877929688,164.13999938964844,160.25,163.25,163.25,5264800,0.720001220703125,0.4429958937493323
2020-05-04,155.5800018310547,162.02000427246094,155.0800018310547,161.47000122070312,161.47000122070312,5974200,5.8899993896484375,3.785833217847899
2020-05-01,158.49000549316406,160.1699981689453,155.25999450683594,156.3699951171875,156.3699951171875,4276900,-2.1200103759765625,-1.3376303252560628
2020-04-30,161.6300048828125,165.3000030517578,160.00999450683594,161.9499969482422,161.9499969482422,6828400,0.3199920654296875,0.1979781326256181
2020-04-29,157.8800048828125,161.88999938964844,156.52000427246094,160.42999267578125,160.42999267578125,5256700,2.54998779296875,1.6151429656095437
2020-04-28,159.5,160.80999755859375,154.17999267578125,154.4600067138672,154.4600067138672,4730700,-5.0399932861328125,-3.1598703988293493
2020-04-27,155.5399932861328,158.44000244140625,154.1999969482422,157.6300048828125,157.6300048828125,5036400,2.0900115966796875,1.3437133129065286
2020-04-24,153.58999633789062,154.5,151.3000030517578,153.97999572753906,153.97999572753906,6712000,0.3899993896484375,0.25392239009528816
2020-04-23,153.5,156.47000122070312,151.5,151.72000122070312,151.72000122070312,6281400,-1.779998779296875,-1.159608325274837
2020-04-22,154.0,155.6999969482422,150.6699981689453,154.13999938964844,154.13999938964844,6665500,0.1399993896484375,0.09090869457690746
2020-04-21,160.0,160.08999633789062,148.0,150.55999755859375,150.55999755859375,13737900,-9.44000244140625,-5.900001525878906
2020-04-20,160.75,164.30999755859375,160.52000427246094,162.75999450683594,162.75999450683594,4686000,2.0099945068359375,1.2503853852789657
2020-04-17,160.0,163.25999450683594,157.6300048828125,162.6199951171875,162.6199951171875,7312900,2.6199951171875,1.6374969482421877
2020-04-16,157.0,158.0,154.25,157.05999755859375,157.05999755859375,4391500,0.05999755859375,0.03821500547372612
2020-04-15,155.0800018310547,157.27000427246094,154.0,155.6300048828125,155.6300048828125,4042600,0.5500030517578125,0.3546576252668542
2020-04-14,155.7100067138672,158.7899932861328,155.14999389648438,157.7100067138672,157.7100067138672,7334300,2.0,1.2844389658753284
2020-04-13,154.1199951171875,155.30999755859375,150.0,152.5,152.5,5138600,-1.6199951171875,-1.0511258555099954
2020-04-09,152.38999938964844,156.10000610351562,151.67999267578125,154.5500030517578,154.5500030517578,7094600,2.160003662109375,1.4174182497280725
2020-04-08,146.3000030517578,152.16000366210938,145.0,151.1199951171875,151.1199951171875,7665500,4.8199920654296875,3.294594644488474
2020-04-07,150.3300018310547,150.8000030517578,144.50999450683594,145.07000732421875,145.07000732421875,7859500,-5.2599945068359375,-3.498965238321008
2020-04-06,139.0,149.85000610351562,138.3000030517578,147.5500030517578,147.5500030517578,12296800,8.550003051757812,6.151081332199865
2020-04-03,134.4499969482422,136.19000244140625,131.66000366210938,134.30999755859375,134.30999755859375,6004400,-0.1399993896484375,-0.10412747699974409
2020-04-02,134.00999450683594,135.38999938964844,130.0399932861328,134.32000732421875,134.32000732421875,8150500,0.3100128173828125,0.23133559442612958
2020-04-01,138.32000732421875,139.05999755859375,133.10000610351562,134.05999755859375,134.05999755859375,8737600,-4.260009765625,-3.079821819008179
2020-03-31,149.02999877929688,151.9499969482422,142.77999877929688,143.97999572753906,143.97999572753906,10429700,-5.0500030517578125,-3.3885815561446244
2020-03-30,147.72000122070312,153.0,146.55999755859375,149.85000610351562,149.85000610351562,7650400,2.1300048828125,1.4419204340718468
2020-03-27,150.6300048828125,151.4499969482422,144.91000366210938,146.0,146.0,8273500,-4.6300048828125,-3.0737600296929966
2020-03-26,148.3000030517578,155.0800018310547,147.72999572753906,154.72999572753906,154.72999572753906,8573100,6.42999267578125,4.335800771047277
2020-03-25,152.6699981689453,158.02000427246094,146.9600067138672,147.05999755859375,147.05999755859375,10639300,-5.6100006103515625,-3.674592701667233
2020-03-24,144.6300048828125,154.13999938964844,143.17999267578125,153.63999938964844,153.63999938964844,11834400,9.009994506835938,6.2296855442522805
2020-03-23,138.75999450683594,143.72000122070312,134.08999633789062,140.52000427246094,140.52000427246094,11898300,1.760009765625,1.2683841418992663
2020-03-20,140.4199981689453,146.1999969482422,134.60000610351562,139.35000610351562,139.35000610351562,12450100,-1.0699920654296875,-0.7619940744781483
2020-03-19,131.58999633789062,144.0,128.86000061035156,139.4600067138672,139.4600067138672,10444000,7.8700103759765625,5.98070567292085
2020-03-18,125.54000091552734,133.4199981689453,115.29000091552734,132.24000549316406,132.24000549316406,12988200,6.700004577636719,5.336948007627449
2020-03-17,127.0,138.00999450683594,122.91999816894531,135.4199981689453,135.4199981689453,12191500,8.419998168945312,6.629919818067174
2020-03-16,134.00999450683594,141.5500030517578,123.38999938964844,124.30000305175781,124.30000305175781,13845300,-9.709991455078125,-7.245721851427142
2020-03-13,149.47000122070312,149.5,135.32000732421875,147.77999877929688,147.77999877929688,13765400,-1.69000244140625,-1.130663295379814
2020-03-12,144.33999633789062,151.22999572753906,140.10000610351562,140.58999633789062,140.58999633789062,13213000,-3.75,-2.598032489360393
2020-03-11,157.67999267578125,159.6199951171875,150.14999389648438,154.57000732421875,154.57000732421875,10341300,-3.1099853515625,-1.972339863027008
2020-03-10,157.22999572753906,161.47000122070312,151.0,161.33999633789062,161.33999633789062,11443900,4.1100006103515625,2.614005420106801
2020-03-09,151.6999969482422,157.7100067138672,150.63999938964844,151.2100067138672,151.2100067138672,9657100,-0.489990234375,-0.32299950180103
2020-03-06,165.6699981689453,167.57000732421875,158.5399932861328,164.0800018310547,164.0800018310547,9757700,-1.589996337890625,-0.9597370407822388
2020-03-05,172.57000732421875,173.75,168.10000610351562,169.60000610351562,169.60000610351562,5797500,-2.970001220703125,-1.7210413714146666
2020-03-04,172.25,175.80999755859375,169.6300048828125,175.69000244140625,175.69000244140625,5846300,3.44000244140625,1.99709865974238
2020-03-03,178.41000366210938,178.4199981689453,167.08999633789062,169.3699951171875,169.3699951171875,8323500,-9.040008544921875,-5.066985235896718
2020-03-02,172.1999969482422,176.7899932861328,168.58999633789062,176.75999450683594,176.75999450683594,7761000,4.55999755859375,2.6480822528494814
2020-02-28,164.99000549316406,171.77000427246094,163.1199951171875,170.39999389648438,170.39999389648438,12643600,5.4099884033203125,3.2789794673620163
2020-02-27,172.2100067138672,178.3300018310547,170.0500030517578,172.14999389648438,172.14999389648438,9927300,-0.0600128173828125,-0.0348486237983405
2020-02-26,176.5399932861328,182.6699981689453,174.25,178.8699951171875,178.8699951171875,13923100,2.3300018310546875,1.3198152937947965
2020-02-25,188.47000122070312,189.97999572753906,179.42999267578125,181.27000427246094,181.27000427246094,11361100,-7.1999969482421875,-3.820234998465782
2020-02-24,178.7899932861328,187.14999389648438,178.7899932861328,185.94000244140625,185.94000244140625,8463300,7.1500091552734375,3.999110366222046
2020-02-21,191.83999633789062,192.0399932861328,186.72000122070312,189.5,189.5,5242100,-2.339996337890625,-1.2197645864052014
2020-02-20,194.0,195.72000122070312,189.77000427246094,193.36000061035156,193.36000061035156,5451200,-0.6399993896484375,-0.3298965926022874
2020-02-19,192.0,193.9199981689453,191.8000030517578,192.8699951171875,192.8699951171875,3903200,0.8699951171875,0.45312245686848956
2020-02-18,190.9499969482422,191.5,188.9199981689453,191.08999633789062,191.08999633789062,4957000,0.1399993896484375,0.07331730394653263
2020-02-14,189.35000610351562,190.25,188.10000610351562,189.9499969482422,189.9499969482422,3599400,0.5999908447265625,0.3168686693353228
2020-02-13,188.5,191.0500030517578,188.4199981689453,188.63999938964844,188.63999938964844,3132100,0.1399993896484375,0.07427023323524536
2020-02-12,189.7100067138672,190.52000427246094,186.77000427246094,189.4600067138672,189.4600067138672,4535400,-0.25,-0.13178008072977723
2020-02-11,191.47999572753906,192.60000610351562,188.64999389648438,189.11000061035156,189.11000061035156,4299200,-2.3699951171875,-1.2377246553524142
2020-02-10,186.1699981689453,189.27000427246094,185.55999755859375,189.1199951171875,189.1199951171875,3873500,2.9499969482421875,1.5845716158653704
2020-02-07,186.85000610351562,188.64999389648438,185.64999389648438,185.72000122070312,185.72000122070312,3713100,-1.1300048828125,-0.604765772491585
2020-02-06,186.8300018310547,187.55999755859375,184.24000549316406,186.72999572753906,186.72999572753906,4102700,-0.100006103515625,-0.05352786090858031
2020-02-05,190.39999389648438,190.5500030517578,182.86000061035156,185.49000549316406,185.49000549316406,6162700,-4.9099884033203125,-2.578775504577877
2020-02-04,188.0,189.69000244140625,186.64999389648438,188.33999633789062,188.33999633789062,3983200,0.339996337890625,0.1808491158992686
2020-02-03,183.25999450683594,185.8699951171875,181.85000610351562,185.4199981689453,185.4199981689453,4755700,2.160003662109375,1.1786553131369886
2020-01-31,184.86000061035156,186.02999877929688,180.7899932861328,182.30999755859375,182.30999755859375,4193300,-2.5500030517578125,-1.379423911791884
2020-01-30,180.89999389648438,185.94000244140625,180.5399932861328,185.6699981689453,185.6699981689453,3715700,4.7700042724609375,2.636818371144035
2020-01-29,184.0,184.10000610351562,181.6199951171875,181.77000427246094,181.77000427246094,2785500,-2.2299957275390625,-1.2119541997494905
2020-01-28,181.13999938964844,183.86000061035156,180.35000610351562,182.85000610351562,182.85000610351562,3445300,1.7100067138671875,0.9440249087054533
2020-01-27,178.77000427246094,181.72999572753906,177.3000030517578,180.7100067138672,180.7100067138672,4239400,1.94000244140625,1.0851946048228083
2020-01-24,185.0,186.1300048828125,181.1300048828125,182.11000061035156,182.11000061035156,4653600,-2.8899993896484375,-1.5621618322423987
2020-01-23,183.2100067138672,184.3000030517578,181.3000030517578,183.97999572753906,183.97999572753906,4369000,0.769989013671875,0.42027672368050545
2020-01-22,185.38999938964844,186.44000244140625,182.69000244140625,182.75,182.75,4781800,-2.6399993896484375,-1.424024703781215
2020-01-21,181.50999450683594,186.0,181.5,185.27000427246094,185.27000427246094,6302400,3.760009765625,2.071516654408467
2020-01-17,183.22999572753906,183.33999633789062,181.36000061035156,182.22999572753906,182.22999572753906,4577000,-1.0,-0.5457621695778396
2020-01-16,182.22999572753906,183.11000061035156,180.9600067138672,182.69000244140625,182.69000244140625,3485300,0.4600067138671875,0.2524319402141489
2020-01-15,181.67999267578125,183.08999633789062,180.6199951171875,181.05999755859375,181.05999755859375,3886600,-0.6199951171875,-0.34125668327932956
2020-01-14,183.5,183.85000610351562,182.0399932861328,182.1199951171875,182.1199951171875,4342300,-1.3800048828125,-0.7520462576634878
2020-01-13,181.25999450683594,184.4499969482422,181.1300048828125,183.85000610351562,183.85000610351562,6202600,2.5900115966796875,1.4288931232324456
2020-01-10,179.83999633789062,180.67999267578125,178.69000244140625,180.1999969482422,180.1999969482422,5111800,0.3600006103515625,0.20017827940519908
2020-01-09,178.83999633789062,179.89999389648438,177.2899932861328,179.60000610351562,179.60000610351562,5952900,0.760009765625,0.4249663281076559
2020-01-08,175.22999572753906,178.85000610351562,174.75,177.3300018310547,177.3300018310547,7225100,2.100006103515625,1.1984284396039557
2020-01-07,173.22999572753906,176.8699951171875,172.08999633789062,176.0,176.0,8272700,2.7700042724609375,1.599032696864853
2020-01-06,165.0,173.6699981689453,164.4499969482422,173.4499969482422,173.4499969482422,8836200,8.449996948242188,5.121210271661932
2020-01-03,165.05999755859375,166.77000427246094,165.0,166.1699981689453,166.1699981689453,3205400,1.1100006103515625,0.672483113273723
2020-01-02,163.9199981689453,167.07000732421875,163.5800018310547,166.99000549316406,166.99000549316406,5189300,3.07000732421875,1.8728693011908315
