Date,Open,High,Low,Close,Adj Close,Volume,Change,% Return
2020-11-04,535.5700073242188,553.0999755859375,533.4749755859375,550.6608276367188,550.6608276367188,8686420.0,15.0908203125,2.817711990239298
2020-11-03,508.3399963378906,521.030029296875,504.1099853515625,520.4199829101561,520.4199829101561,5093230.0,12.079986572265625,2.3763596528485884
2020-11-02,506.30999755859375,513.46630859375,495.8035888671875,502.1199951171875,502.1199951171875,6326565.0,-4.19000244140625,-0.8275567264344517
2020-10-30,514.0,517.4600219726561,492.0,501.3599853515625,501.3599853515625,10420500.0,-12.6400146484375,-2.4591468187621595
2020-10-29,513.5399780273439,527.7100219726561,510.0,520.9600219726561,520.9600219726561,8002000.0,7.4200439453125,1.4448814625523498
2020-10-28,527.9199829101561,530.4000244140625,504.3599853515625,505.0799865722656,505.0799865722656,9413000.0,-22.839996337890625,-4.3264125392612085
2020-10-27,532.239990234375,537.6799926757811,527.6599731445311,535.8699951171875,535.8699951171875,6263000.0,3.6300048828125,0.6820240773741947
2020-10-26,537.0800170898439,547.7100219726561,521.5399780273439,525.6500244140625,525.6500244140625,8422400.0,-11.42999267578125,-2.128173142191068
2020-10-23,538.0,543.72998046875,531.6500244140625,543.6099853515625,543.6099853515625,5837100.0,5.6099853515625,1.04274820661013
2020-10-22,540.9000244140625,544.469970703125,529.27001953125,534.4400024414061,534.4400024414061,7262000.0,-6.46002197265625,-1.194309794985526
2020-10-21,545.0,551.6599731445311,539.0999755859375,540.989990234375,540.989990234375,5489900.0,-4.010009765625,-0.7357816083715597
2020-10-20,543.3400268554689,551.989990234375,540.280029296875,545.8200073242189,545.8200073242189,5730300.0,2.47998046875,0.4564325001238474
2020-10-19,556.1199951171875,559.3400268554689,536.27001953125,539.9099731445311,539.9099731445311,7451700.0,-16.21002197265625,-2.9148425007161305
2020-10-16,561.469970703125,564.8599853515625,551.7000122070311,552.4600219726561,552.4600219726561,6059800.0,-9.00994873046875,-1.6047071438541316
2020-10-15,552.4299926757811,560.22998046875,550.7100219726561,558.7999877929689,558.7999877929689,6680600.0,6.3699951171875,1.1530864003841341
2020-10-14,571.6199951171875,573.7100219726562,558.4000244140625,563.8099975585938,563.8099975585938,6916200.0,-7.80999755859375,-1.3662918766500858
2020-10-13,571.8599853515625,573.9400024414062,560.75,569.9299926757812,569.9299926757812,8615100.0,-1.92999267578125,-0.3374939190044479
2020-10-12,559.5800170898439,573.8800048828125,556.5,569.0399780273438,569.0399780273438,10868600.0,9.4599609375,1.6905465971957947
2020-10-09,550.6799926757811,552.969970703125,546.4299926757811,550.510009765625,550.510009765625,8672300.0,-0.16998291015625,-0.030867820225371663
2020-10-08,563.0,563.3800048828125,550.3200073242189,553.5499877929689,553.5499877929689,9472500.0,-9.45001220703125,-1.678510161106794
2020-10-07,559.989990234375,564.77001953125,554.5399780273439,558.5599975585939,558.5599975585939,10452100.0,-1.42999267578125,-0.255360399421202
2020-10-06,553.2000122070311,565.6799926757812,546.5999755859375,549.4600219726561,549.4600219726561,19610500.0,-3.739990234375,-0.6760647418379548
2020-10-05,529.4400024414061,545.77001953125,528.9099731445311,545.7000122070311,545.7000122070311,11995500.0,16.260009765625,3.0711713679822514
2020-10-02,529.0,540.780029296875,522.0399780273439,522.489990234375,522.489990234375,13812400.0,-6.510009765625,-1.2306256645793952
2020-10-01,550.3200073242189,550.510009765625,538.4299926757811,544.5800170898439,544.5800170898439,13125100.0,-5.739990234375,-1.0430277216858137
2020-09-30,526.2999877929689,544.9000244140625,526.010009765625,541.219970703125,541.219970703125,17206100.0,14.91998291015625,2.8348818651360754
2020-09-29,517.5,537.7100219726561,517.3300170898439,529.030029296875,529.030029296875,15536500.0,11.530029296875,2.228024984903381
2020-09-28,521.6099853515625,522.0700073242189,510.0,521.4000244140625,521.4000244140625,14345200.0,-0.2099609375,-0.040252476638936927
2020-09-25,497.8999938964844,515.3400268554689,489.8299865722656,514.9500122070311,514.9500122070311,14700400.0,17.050018310546875,3.4243861256386454
2020-09-24,482.8900146484375,502.7799987792969,480.55999755859375,493.9200134277344,493.9200134277344,18281000.0,11.029998779296877,2.284163773261524
2020-09-23,503.0199890136719,509.0799865722656,483.1700134277344,484.95001220703125,484.95001220703125,16175300.0,-18.069976806640625,-3.5922979605785588
2020-09-22,503.0,505.9200134277344,486.2200012207031,505.510009765625,505.510009765625,16161300.0,2.510009765625,0.4990079056908549
2020-09-21,477.0,500.8999938964844,476.17999267578125,500.6900024414063,500.6900024414063,18026100.0,23.69000244140625,4.966457534886006
2020-09-18,503.75,505.2999877929688,479.5499877929688,487.5700073242188,487.5700073242188,17461500.0,-16.17999267578125,-3.211909216035981
2020-09-17,485.2900085449219,503.5899963378906,481.3900146484375,498.5400085449219,498.5400085449219,19812800.0,13.25,2.7303261486319035
2020-09-16,518.2899780273439,523.7100219726561,500.5499877929688,500.5799865722656,500.5799865722656,13909600.0,-17.709991455078125,-3.417004419511231
2020-09-15,531.2000122070311,531.9500122070311,513.1099853515625,519.6400146484375,519.6400146484375,18188900.0,-11.55999755859375,-2.1762043096656267
2020-09-14,523.239990234375,532.5999755859375,505.25,514.8900146484375,514.8900146484375,30043600.0,-8.3499755859375,-1.5958213710303937
2020-09-11,499.4200134277344,506.1000061035156,475.8299865722656,486.5799865722656,486.5799865722656,15923200.0,-12.84002685546875,-2.5709876477200257
2020-09-10,519.5700073242189,522.6099853515625,486.67999267578125,492.4700012207031,492.4700012207031,17467100.0,-27.100006103515625,-5.21585267076528
2020-09-09,496.0,512.3699951171875,489.2699890136719,508.6000061035156,508.6000061035156,18405000.0,12.600006103515625,2.5403238111926663
2020-09-08,469.3800048828125,502.0,468.1700134277344,476.5199890136719,476.5199890136719,19893200.0,7.139984130859375,1.521152170221221
2020-09-04,511.3500061035156,527.0,468.1900024414063,504.8999938964844,504.8999938964844,36592100.0,-6.45001220703125,-1.2613693419464898
2020-09-03,553.1500244140625,555.3800048828125,515.1500244140625,520.6199951171875,520.6199951171875,23628200.0,-32.530029296875,-5.8808691785439615
2020-09-02,588.1500244140625,589.0700073242188,556.0,573.8599853515625,573.8599853515625,21850300.0,-14.2900390625,-2.429658840316513
2020-09-01,539.2000122070311,559.75,537.4600219726561,552.8400268554689,552.8400268554689,12811800.0,13.6400146484375,2.529676249933073
2020-08-31,527.3099975585939,543.0,521.510009765625,534.97998046875,534.8199462890625,12521000.0,7.66998291015625,1.4545491163959916
2020-08-28,507.0,525.9199829101561,505.70001220703125,525.9099731445311,525.752685546875,13429000.0,18.90997314453125,3.729777740538708
2020-08-27,511.260009765625,514.0,502.6600036621094,505.1300048828125,504.9789123535156,7940100.0,-6.1300048828125,-1.198999484748016
2020-08-26,511.9700012207031,514.739990234375,507.1099853515625,510.9200134277344,510.7672119140625,8031100.0,-1.04998779296875,-0.2050877571860143
2020-08-25,505.2300109863281,510.45001220703125,502.95001220703125,510.0,509.84747314453125,7226900.0,4.769989013671875,0.944122263117294
2020-08-24,515.3499755859375,516.5,500.2999877929688,508.80999755859375,508.6578063964844,12264100.0,-6.53997802734375,-1.2690362544226361
2020-08-21,488.0700073242188,512.3499755859375,487.80999755859375,507.3399963378906,507.1882629394531,24996700.0,19.269989013671875,3.9482018408213846
2020-08-20,479.0,495.0,475.1499938964844,485.6400146484375,485.4947509765625,23034700.0,6.6400146484375,1.3862243524921711
2020-08-19,491.8599853515625,492.6000061035156,483.9200134277344,485.5400085449219,485.394775390625,15565600.0,-6.319976806640625,-1.2849137955638636
2020-08-18,498.0,499.8399963378906,483.45001220703125,490.42999267578125,490.2832946777344,12586200.0,-7.57000732421875,-1.5200817920117968
2020-08-17,474.0499877929688,496.3900146484375,472.6900024414063,493.4800109863281,493.3324279785156,15532500.0,19.43002319335937,4.098728761458174
2020-08-14,461.20001220703125,468.1900024414063,457.6199951171875,462.55999755859375,462.4216613769531,9160900.0,1.3599853515625,0.2948797301748567
2020-08-13,461.8399963378906,468.8699951171875,454.2300109863281,457.7200012207031,457.5830993652344,9361500.0,-4.1199951171875,-0.8920827883805099
2020-08-12,439.6300048828125,458.67999267578125,438.3299865722656,457.6099853515625,457.4731140136719,11623600.0,17.97998046875,4.089798300628441
2020-08-11,442.95001220703125,445.4700012207031,431.8299865722656,434.0,433.87017822265625,8862800.0,-8.95001220703125,-2.020546779632572
2020-08-10,453.3699951171875,456.3299865722656,434.260009765625,446.6000061035156,446.4664306640625,10694900.0,-6.769989013671875,-1.4932591672552045
2020-08-07,452.5,460.1900024414063,441.5,447.9800109863281,447.84600830078125,8555400.0,-4.519989013671875,-0.9988925997064918
2020-08-06,453.989990234375,454.3200073242188,447.1499938964844,453.4200134277344,453.2843933105469,6107900.0,-0.569976806640625,-0.1255483202055559
