Date,Open,High,Low,Close,Adj Close,Volume,Change,% Return
2018-01-30,0.05000000074505806,0.05000000074505806,0.04500000178813934,0.05000000074505806,0.05000000074505806,150100,0.0,0.0
2018-01-29,0.05999999865889549,0.05999999865889549,0.05000000074505806,0.05000000074505806,0.05000000074505806,60817,-0.009999997913837433,-16.666663562258016
2018-01-26,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,1800,0.0,0.0
2018-01-25,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,1160,0.0,0.0
2018-01-24,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,7000,0.0,0.0
2018-01-23,0.05999999865889549,0.05999999865889549,0.05000000074505806,0.054999999701976776,0.054999999701976776,67800,-0.004999998956918716,-8.333331781129008
2018-01-22,0.054999999701976776,0.05999999865889549,0.054999999701976776,0.05999999865889549,0.05999999865889549,63000,0.004999998956918716,9.090907243657693
2018-01-19,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,131000,0.0,0.0
2018-01-18,0.054999999701976776,0.054999999701976776,0.05000000074505806,0.054999999701976776,0.054999999701976776,23070,0.0,0.0
2018-01-17,0.05000000074505806,0.054999999701976776,0.05000000074505806,0.054999999701976776,0.054999999701976776,52000,0.004999998956918716,9.999997764825855
2018-01-16,0.05999999865889549,0.05999999865889549,0.054999999701976776,0.054999999701976776,0.054999999701976776,148800,-0.004999998956918716,-8.333331781129008
2018-01-12,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,7646,0.0,0.0
2018-01-11,0.05999999865889549,0.06499999761581421,0.054999999701976776,0.05999999865889549,0.05999999865889549,55515,0.0,0.0
2018-01-10,0.05000000074505806,0.06499999761581421,0.05000000074505806,0.05999999865889549,0.05999999865889549,271450,0.009999997913837433,19.99999552965171
2018-01-09,0.03999999910593033,0.05000000074505806,0.03999999910593033,0.05000000074505806,0.05000000074505806,115290,0.010000001639127731,25.00000465661298
2018-01-08,0.04500000178813934,0.04500000178813934,0.03999999910593033,0.04500000178813934,0.04500000178813934,37500,0.0,0.0
2018-01-05,0.03999999910593033,0.04500000178813934,0.03500000014901161,0.04500000178813934,0.04500000178813934,100000,0.005000002682209015,12.500006984919466
2018-01-04,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,49000,0.0,0.0
2018-01-03,0.03500000014901161,0.03999999910593033,0.03500000014901161,0.03999999910593033,0.03999999910593033,25350,0.004999998956918716,14.285711244660995
2018-01-02,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,30000,0.0,0.0
2017-12-29,0.03500000014901161,0.04500000178813934,0.03500000014901161,0.04500000178813934,0.04500000178813934,18320,0.010000001639127731,28.57143313300851
2017-12-28,0.03999999910593033,0.04500000178813934,0.03999999910593033,0.04500000178813934,0.04500000178813934,5550,0.005000002682209015,12.500006984919466
2017-12-27,0.03999999910593033,0.03999999910593033,0.03500000014901161,0.03500000014901161,0.03500000014901161,36820,-0.004999998956918716,-12.49999767169351
2017-12-26,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0,0.0,0.0
2017-12-22,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0,0.0,0.0
2017-12-21,0.03999999910593033,0.04500000178813934,0.03500000014901161,0.04500000178813934,0.04500000178813934,56500,0.005000002682209015,12.500006984919466
