Date,Open,High,Low,Close,Adj Close,Volume,Change,% Return
2020-10-09,66.19999694824219,66.33000183105469,64.38999938964844,64.88999938964844,64.88999938964844,2097300,-1.30999755859375,-1.9788483670444255
2020-10-08,64.3499984741211,65.94999694824219,63.4900016784668,65.41000366210938,65.41000366210938,2931300,1.0600051879882812,1.6472497484433843
2020-10-07,62.290000915527344,64.08000183105469,62.290000915527344,63.720001220703125,63.720001220703125,2733600,1.4300003051757812,2.295714053873642
2020-10-06,63.90999984741211,64.37000274658203,60.41999816894531,61.099998474121094,61.099998474121094,3266500,-2.8100013732910156,-4.396810170552364
2020-10-05,62.099998474121094,63.599998474121094,61.130001068115234,63.16999816894531,63.16999816894531,2791000,1.0699996948242188,1.7230269261119535
2020-10-02,57.560001373291016,61.11000061035156,56.939998626708984,60.91999816894531,60.91999816894531,3307700,3.359996795654297,5.837381368120332
2020-10-01,57.630001068115234,58.93000030517578,57.2400016784668,58.90999984741211,58.90999984741211,2721000,1.279998779296875,2.221063257979108
2020-09-30,56.099998474121094,58.630001068115234,56.099998474121094,57.779998779296875,57.779998779296875,4271200,1.6800003051757812,2.994653031854831
2020-09-29,56.2599983215332,57.029998779296875,55.25,55.63999938964844,55.63999938964844,2283700,-0.6199989318847656,-1.1020244407783149
2020-09-28,55.790000915527344,57.279998779296875,55.470001220703125,56.459999084472656,56.459999084472656,3821900,0.6699981689453125,1.2009287649228917
2020-09-25,52.65999984741211,54.5099983215332,52.61000061035156,54.130001068115234,54.130001068115234,1607300,1.470001220703125,2.7914949201720627
2020-09-24,53.08000183105469,54.189998626708984,51.7400016784668,53.13999938964844,53.13999938964844,1687300,0.05999755859375,0.1130323220121823
2020-09-23,54.790000915527344,56.029998779296875,53.150001525878906,53.22999954223633,53.22999954223633,2119800,-1.5600013732910156,-2.8472373557652473
2020-09-22,54.689998626708984,55.31999969482422,52.779998779296875,54.52000045776367,54.52000045776367,4955000,-0.1699981689453125,-0.3108395926385897
2020-09-21,56.439998626708984,57.09000015258789,54.61000061035156,55.02000045776367,55.02000045776367,4310600,-1.4199981689453125,-2.5159429544587724
2020-09-18,59.33000183105469,60.209999084472656,58.54999923706055,59.029998779296875,59.029998779296875,4608500,-0.3000030517578125,-0.5056515127238442
2020-09-17,58.29999923706055,60.099998474121094,57.90999984741211,59.540000915527344,59.540000915527344,4110100,1.2400016784667969,2.1269325809502653
2020-09-16,57.22999954223633,60.45000076293945,56.68000030517578,59.220001220703125,59.220001220703125,4180600,1.9900016784667969,3.4772002348141817
2020-09-15,58.11000061035156,59.540000915527344,56.86000061035156,57.04999923706055,57.04999923706055,3556900,-1.0600013732910156,-1.82412900044298
2020-09-14,55.58000183105469,58.63999938964844,55.470001220703125,57.9900016784668,57.9900016784668,3468800,2.4099998474121094,4.3360917020797025
2020-09-11,54.279998779296875,55.029998779296875,53.9900016784668,54.7400016784668,54.7400016784668,2275100,0.4600028991699219,0.8474629873156394
2020-09-10,55.5099983215332,56.939998626708984,53.88999938964844,54.06999969482422,54.06999969482422,1984200,-1.4399986267089844,-2.5941247887777115
2020-09-09,55.720001220703125,55.720001220703125,54.220001220703125,55.040000915527344,55.040000915527344,1933400,-0.6800003051757812,-1.2203881735076538
2020-09-08,56.150001525878906,57.189998626708984,54.959999084472656,55.11000061035156,55.11000061035156,3531400,-1.0400009155273438,-1.8521832364474986
2020-09-04,56.2599983215332,59.22999954223633,56.209999084472656,57.119998931884766,57.119998931884766,5363400,0.8600006103515625,1.52861826521314
2020-09-03,54.220001220703125,55.9900016784668,54.0099983215332,55.41999816894531,55.41999816894531,5154300,1.1999969482421875,2.2131997809398536
2020-09-02,52.939998626708984,53.91999816894531,52.560001373291016,53.68000030517578,53.68000030517578,1826500,0.7400016784667969,1.3978120469641557
2020-09-01,52.43000030517578,53.599998474121094,52.11000061035156,52.970001220703125,52.970001220703125,1649400,0.5400009155273438,1.0299464283505564
2020-08-31,54.2599983215332,54.2599983215332,53.060001373291016,53.08000183105469,53.08000183105469,3310300,-1.1799964904785156,-2.1747079376709664
2020-08-28,54.06999969482422,54.38999938964844,53.2400016784668,54.25,54.25,2253800,0.18000030517578125,0.33290236025840325
2020-08-27,51.70000076293945,54.25,51.36000061035156,53.709999084472656,53.709999084472656,3843300,2.009998321533203,3.8878110094227445
2020-08-26,52.11000061035156,52.630001068115234,51.2599983215332,51.529998779296875,51.529998779296875,2946300,-0.5800018310546875,-1.113033629363403
2020-08-25,53.0,53.41999816894531,51.47999954223633,52.220001220703125,52.220001220703125,2119400,-0.779998779296875,-1.4716958099941038
2020-08-24,49.91999816894531,52.470001220703125,49.83000183105469,52.38999938964844,52.38999938964844,2580600,2.470001220703125,4.947919293474025
2020-08-21,49.939998626708984,50.2599983215332,48.91999816894531,49.56999969482422,49.56999969482422,2215300,-0.3699989318847656,-0.7408869484567472
2020-08-20,50.040000915527344,50.56999969482422,49.75,49.939998626708984,49.939998626708984,1923100,-0.10000228881835938,-0.1998446982188779
2020-08-19,50.5099983215332,51.439998626708984,49.86000061035156,50.810001373291016,50.810001373291016,1891100,0.3000030517578125,0.5939478553296972
2020-08-18,52.619998931884766,52.9900016784668,50.79999923706055,50.939998626708984,50.5,3254200,-1.6800003051757812,-3.19270303929595
2020-08-17,54.150001525878906,54.31999969482422,52.58000183105469,52.59000015258789,52.13574981689453,2820800,-1.5600013732910156,-2.880888881499797
2020-08-14,52.95000076293945,54.869998931884766,52.619998931884766,54.29999923706055,53.83097839355469,1521200,1.3499984741210938,2.5495721523501453
2020-08-13,53.58000183105469,54.7599983215332,53.20000076293945,53.43000030517578,52.9684944152832,1839100,-0.15000152587890625,-0.27995804545114095
2020-08-12,56.939998626708984,56.95000076293945,53.58000183105469,54.4900016784668,54.01933670043945,3228900,-2.4499969482421875,-4.302769594892405
2020-08-11,55.68000030517578,57.66999816894531,55.099998474121094,55.7599983215332,55.27836608886719,3754300,0.07999801635742188,0.1436745975556067
2020-08-10,51.61000061035156,54.369998931884766,51.52000045776367,53.77000045776367,53.30555725097656,3748800,2.1599998474121094,4.185235074341138
2020-08-07,49.61000061035156,51.43000030517578,48.97999954223633,51.38999938964844,50.94611358642578,2912000,1.779998779296875,3.5879837883442045
2020-08-06,50.099998474121094,50.79999923706055,49.43000030517578,50.11000061035156,49.67716979980469,2010200,0.01000213623046875,0.019964344381438064
2020-08-05,49.349998474121094,50.540000915527344,49.22999954223633,50.45000076293945,50.01423263549805,3870800,1.1000022888183594,2.2289814039106717
2020-08-04,49.439998626708984,49.720001220703125,48.61000061035156,48.720001220703125,48.29917526245117,3489300,-0.7199974060058594,-1.4563054733114313
2020-08-03,49.70000076293945,50.34000015258789,48.9900016784668,49.5,49.07243728637695,3619800,-0.20000076293945312,-0.4024160158335263
2020-07-31,50.310001373291016,50.529998779296875,48.36000061035156,49.43000030517578,49.00304412841797,2568400,-0.8800010681152344,-1.7491573128487659
2020-07-30,50.369998931884766,50.47999954223633,49.290000915527344,50.40999984741211,49.974578857421875,2372800,0.04000091552734375,0.07941416790863327
2020-07-29,50.15999984741211,51.86000061035156,49.720001220703125,51.83000183105469,51.3823127746582,2583100,1.6700019836425781,3.329350057262287
2020-07-28,51.15999984741211,51.88999938964844,50.04999923706055,50.11000061035156,49.67716979980469,2728900,-1.0499992370605469,-2.052383190367934
2020-07-27,50.34000015258789,52.2400016784668,49.459999084472656,51.7599983215332,51.31291580200195,3654400,1.4199981689453125,2.820814788718893
2020-07-24,51.72999954223633,52.099998474121094,50.66999816894531,50.81999969482422,50.38103485107422,3763800,-0.9099998474121094,-1.759133685414236
2020-07-23,50.310001373291016,52.97999954223633,49.810001373291016,51.630001068115234,51.18404006958008,6655300,1.3199996948242188,2.6237321780813767
2020-07-22,48.18000030517578,51.099998474121094,48.18000030517578,50.70000076293945,50.2620735168457,4272700,2.520000457763672,5.230386969285591
2020-07-21,48.16999816894531,49.41999816894531,47.86000061035156,49.0099983215332,48.586669921875,4533200,0.8400001525878906,1.7438243398759976
2020-07-20,48.5,48.849998474121094,47.41999816894531,47.4900016784668,47.079803466796875,2861300,-1.0099983215332031,-2.0824707660478414
2020-07-17,50.400001525878906,50.7400016784668,48.75,48.9900016784668,48.56684494018555,2520300,-1.4099998474121094,-2.797618660166342
2020-07-16,49.790000915527344,51.36000061035156,49.38999938964844,50.290000915527344,49.85561752319336,2218800,0.5,1.0042176959351525
2020-07-15,48.619998931884766,50.689998626708984,48.619998931884766,50.349998474121094,49.915096282958984,3759100,1.7299995422363281,3.5582056360388
2020-07-14,47.75,48.220001220703125,46.81999969482422,47.52000045776367,47.10954284667969,2835600,-0.22999954223632812,-0.4816744340027814
2020-07-13,48.9900016784668,49.79999923706055,47.2599983215332,48.18000030517578,47.76383972167969,3420500,-0.8100013732910156,-1.6534013993452175
2020-07-10,46.5099983215332,48.45000076293945,46.029998779296875,48.380001068115234,47.96211242675781,3620200,1.8700027465820312,4.020646772881643
2020-07-09,48.349998474121094,48.41999816894531,45.400001525878906,46.45000076293945,46.04878234863281,3955300,-1.8999977111816406,-3.9296748110521604
2020-07-08,48.400001525878906,49.040000915527344,47.400001525878906,48.68000030517578,48.259521484375,3476400,0.279998779296875,0.5785098563419734
2020-07-07,49.9900016784668,50.20000076293945,47.86000061035156,48.150001525878906,47.734100341796875,4029500,-1.8400001525878906,-3.6807363288816832
2020-07-06,50.650001525878906,51.400001525878906,49.84000015258789,50.61000061035156,50.1728515625,2768900,-0.04000091552734375,-0.0789751516728106
2020-07-02,49.79999923706055,51.06999969482422,48.68000030517578,48.849998474121094,48.42805099487305,3037400,-0.9500007629394531,-1.907632083320343
2020-07-01,50.290000915527344,51.5,48.119998931884766,48.220001220703125,47.803497314453125,3064900,-2.0699996948242188,-4.1161257847284975
2020-06-30,49.220001220703125,50.470001220703125,48.709999084472656,50.09000015258789,49.65734100341797,7392400,0.8699989318847656,1.7675719429255583
