Date,Open,High,Low,Close,Adj Close,Volume,Change,% Return
2020-10-09,102.0,102.1050033569336,100.11000061035156,101.19999694824219,101.19999694824219,13490355,-0.8000030517578125,-0.790516873401653
2020-10-08,100.51000213623047,101.91999816894531,99.9000015258789,101.77999877929688,101.77999877929688,15645900,1.2699966430664062,1.2477860663177143
2020-10-07,98.95999908447266,100.3499984741211,98.66999816894531,99.7300033569336,99.7300033569336,16358500,0.7700042724609375,0.7720888865360737
2020-10-06,100.06999969482422,100.86000061035156,97.51000213623047,98.0199966430664,98.0199966430664,19220400,-2.0500030517578125,-2.091413101372334
2020-10-05,98.31999969482422,99.25,97.52999877929688,99.04000091552734,99.04000091552734,13871900,0.720001220703125,0.7269802241997397
2020-10-02,95.25,98.58999633789062,95.08999633789062,97.88999938964844,96.98999786376953,15149600,2.6399993896484375,2.6969040822443904
2020-10-01,97.12000274658203,97.7699966430664,96.02999877929688,96.97000122070312,96.07846069335938,15778700,-0.15000152587890625,-0.15468858821348644
2020-09-30,95.3499984741211,97.19999694824219,95.26000213623047,96.2699966430664,95.3848876953125,16389400,0.9199981689453125,0.9556437114632153
2020-09-29,96.02999877929688,96.02999877929688,94.33000183105469,95.3499984741211,94.47335052490234,12848200,-0.6800003051757812,-0.7131623660805195
2020-09-28,95.05999755859375,96.93000030517578,94.3499984741211,96.16000366210938,95.27590942382812,20894100,1.100006103515625,1.143933092370574
2020-09-25,92.05000305175781,93.72000122070312,91.87000274658203,93.47000122070312,92.61063385009766,13293100,1.4199981689453125,1.5192020438647327
2020-09-24,92.31999969482422,94.30000305175781,91.37999725341797,92.66000366210938,91.8080825805664,18366500,0.34000396728515625,0.3669371399174583
2020-09-23,94.77999877929688,95.3499984741211,92.66000366210938,92.73999786376953,91.88734436035156,19952700,-2.0400009155273438,-2.1996991185227373
2020-09-22,94.95999908447266,95.66000366210938,93.66999816894531,94.2699966430664,93.40327453613281,19257000,-0.69000244140625,-0.7319427877130406
2020-09-21,95.19999694824219,96.05000305175781,93.81999969482422,95.30999755859375,94.4337158203125,28378800,0.1100006103515625,0.11541350663023299
2020-09-18,97.88999938964844,99.48999786376953,97.44000244140625,98.3499984741211,97.44577026367188,20121600,0.45999908447265625,0.46771641241427797
2020-09-17,98.69999694824219,99.33999633789062,97.70999908447266,98.55999755859375,97.65383911132812,18290100,-0.1399993896484375,-0.14204483879497673
2020-09-16,99.43000030517578,101.12999725341797,98.76000213623047,99.69999694824219,98.78335571289062,19270600,0.26999664306640625,0.27080907856654307
2020-09-15,102.7300033569336,102.8499984741211,99.13999938964844,99.27999877929688,98.36721801757812,23683000,-3.4500045776367188,-3.4750247986064213
2020-09-14,101.51000213623047,103.45999908447266,101.37000274658203,102.47000122070312,101.52789306640625,19017400,0.9599990844726562,0.9368586640347353
2020-09-11,99.97000122070312,101.36000061035156,99.58999633789062,101.06999969482422,100.14076232910156,13784300,1.0999984741210938,1.088353099280186
