Date,Open,High,Low,Close,Adj Close,Volume,Change,% Return
2020-09-08,211.17999267578125,216.3000030517578,211.05999755859375,213.5800018310547,213.5800018310547,4107600,2.4000091552734375,1.1364756314572397
2020-09-04,215.2899932861328,217.77999877929688,210.75999450683594,211.72999572753906,211.72999572753906,3828600,-3.55999755859375,-1.65358245604212
2020-09-03,218.11000061035156,218.11000061035156,211.89999389648438,213.8000030517578,213.8000030517578,3126700,-4.30999755859375,-1.9760659972182844
2020-09-02,213.25,217.1300048828125,212.69000244140625,216.22999572753906,216.22999572753906,4092000,2.9799957275390625,1.3974188640276963
2020-09-01,210.83999633789062,213.61000061035156,210.5800018310547,212.69000244140625,212.69000244140625,2926700,1.850006103515625,0.8774455206073988
2020-08-31,213.52000427246094,214.99000549316406,212.80999755859375,213.52000427246094,213.52000427246094,2900900,0.0,0.0
2020-08-28,212.82000732421875,216.7100067138672,211.77000427246094,214.91000366210938,213.66000366210938,3212500,2.089996337890625,0.9820488046063445
2020-08-27,214.33999633789062,216.10000610351562,212.10000610351562,212.19000244140625,210.95582580566406,3226800,-2.149993896484375,-1.0030763894831247
2020-08-26,212.08999633789062,214.4199981689453,211.60000610351562,213.75999450683594,212.5166778564453,2316700,1.6699981689453125,0.7874007250604876
2020-08-25,213.9600067138672,214.19000244140625,212.22000122070312,212.64999389648438,211.4131317138672,2302400,-1.3100128173828125,-0.6122699459131714
2020-08-24,212.25999450683594,213.5,210.92999267578125,212.6199951171875,211.38331604003906,2463900,0.3600006103515625,0.16960360862534957
2020-08-21,209.9600067138672,212.19000244140625,209.25999450683594,211.57000732421875,210.3394317626953,3484800,1.6100006103515625,0.7668129924122483
2020-08-20,208.1199951171875,210.99000549316406,208.10000610351562,209.8800048828125,208.6592559814453,2084900,1.760009765625,0.8456706740906752
2020-08-19,210.22000122070312,211.1699981689453,208.63999938964844,209.50999450683594,208.29139709472656,2711100,-0.7100067138671875,-0.3377446055296016
2020-08-18,209.25999450683594,210.42999267578125,207.22999572753906,210.32000732421875,209.09669494628906,2921500,1.0600128173828125,0.5065530178766132
2020-08-17,206.94000244140625,209.5,206.85000610351562,208.6699981689453,207.45628356933594,2619000,1.7299957275390625,0.8359890340819435
2020-08-14,205.9499969482422,207.3300018310547,205.1999969482422,207.02999877929688,205.82583618164062,2060200,1.0800018310546875,0.5244000228492868
2020-08-13,205.9600067138672,207.25,205.35000610351562,206.49000549316406,205.28897094726562,1795000,0.529998779296875,0.2573309196057578
2020-08-12,206.86000061035156,207.39999389648438,205.3800048828125,206.02000427246094,204.82171630859375,2167100,-0.839996337890625,-0.40606996781019555
2020-08-11,205.0,207.4199981689453,204.25,205.0,203.80763244628906,2478400,0.0,0.0
2020-08-10,204.35000610351562,205.16000366210938,202.5399932861328,204.1199951171875,202.93275451660156,2783600,-0.230010986328125,-0.11255736699690164
2020-08-07,203.36000061035156,205.16000366210938,203.2899932861328,204.60000610351562,203.40997314453125,2979500,1.2400054931640625,0.6097587969327253
2020-08-06,198.77999877929688,203.60000610351562,198.3699951171875,203.17999267578125,201.9982147216797,3158900,4.399993896484375,2.213499307528237
2020-08-05,200.0,200.5,197.91000366210938,199.25999450683594,198.10101318359375,2281800,-0.7400054931640625,-0.37000274658203125
2020-08-04,194.9499969482422,199.6999969482422,194.33999633789062,199.36000061035156,198.200439453125,3699900,4.410003662109375,2.262120405818831
2020-08-03,194.3300018310547,195.60000610351562,193.58999633789062,194.39999389648438,193.269287109375,3143500,0.0699920654296875,0.03601711767107208
2020-07-31,194.14999389648438,194.67999267578125,191.63999938964844,194.27999877929688,193.14999389648438,3195500,0.1300048828125,0.06696105428765306
2020-07-30,195.0,196.39999389648438,192.9199981689453,195.41000366210938,194.27342224121094,2705700,0.410003662109375,0.21025828826121795
2020-07-29,196.3000030517578,198.4600067138672,195.7100067138672,196.2100067138672,195.0687713623047,3342900,-0.089996337890625,-0.045846325263120824
2020-07-28,198.60000610351562,199.88999938964844,195.5,196.24000549316406,195.09860229492188,6051000,-2.3600006103515625,-1.1883184983999784
2020-07-27,199.0399932861328,202.52000427246094,198.7100067138672,201.25,200.07945251464844,4541700,2.2100067138671875,1.110332992571076
2020-07-24,196.88999938964844,198.91000366210938,195.72999572753906,198.72000122070312,197.5641632080078,2199900,1.8300018310546875,0.9294539269275351
2020-07-23,198.4600067138672,199.27000427246094,196.00999450683594,197.5500030517578,196.40097045898438,2702200,-0.910003662109375,-0.458532516035529
2020-07-22,193.2100067138672,199.64999389648438,193.0500030517578,198.6199951171875,197.46473693847656,3484400,5.4099884033203125,2.800056009175649
2020-07-21,192.3300018310547,194.89999389648438,192.0,192.97999572753906,191.8575439453125,3505400,0.649993896484375,0.33795761987011186
2020-07-20,190.89999389648438,192.77000427246094,190.3699951171875,191.61000061035156,190.49551391601562,2157100,0.7100067138671875,0.3719260013450755
2020-07-17,191.33999633789062,191.89999389648438,190.1300048828125,191.47999572753906,190.36627197265625,1972600,0.1399993896484375,0.07316786470572004
2020-07-16,191.1199951171875,192.75999450683594,190.14999389648438,190.9199981689453,189.8095245361328,2111100,-0.1999969482421875,-0.10464470141889498
2020-07-15,193.89999389648438,194.0,189.8800048828125,191.77000427246094,190.6545867919922,3735400,-2.1299896240234375,-1.0984990670812271
2020-07-14,185.08999633789062,190.83999633789062,184.72999572753906,190.72000122070312,189.61070251464844,4138600,5.6300048828125,3.0417661646795096
2020-07-13,185.60000610351562,188.9499969482422,184.7100067138672,184.9199981689453,183.8444366455078,3221600,-0.6800079345703125,-0.36638357338794925
2020-07-10,183.77999877929688,185.44000244140625,183.00999450683594,184.8800048828125,183.80467224121094,2714100,1.100006103515625,0.5985450597573638
2020-07-09,186.22000122070312,186.58999633789062,182.6199951171875,184.3300018310547,183.2578582763672,2333500,-1.8899993896484375,-1.0149282446886354
2020-07-08,185.5,187.22999572753906,184.75,185.85000610351562,184.76902770996094,2776400,0.350006103515625,0.188682535587938
2020-07-07,187.3699951171875,187.85000610351562,185.25,185.82000732421875,184.73919677734375,2399600,-1.54998779296875,-0.8272337265095917
2020-07-06,186.0,188.72000122070312,184.13999938964844,188.5,187.4036102294922,3171500,2.5,1.3440860215053763
2020-07-02,187.0,187.0,182.86000061035156,183.52000427246094,182.45257568359375,2690200,-3.4799957275390625,-1.8609602821064504
2020-07-01,184.9499969482422,186.44000244140625,183.72000122070312,184.66000366210938,183.58595275878906,2193800,-0.2899932861328125,-0.1567955073900144
2020-06-30,182.9199981689453,185.1999969482422,181.88999938964844,184.47000122070312,183.3970489501953,3163100,1.5500030517578125,0.8473666451309638
2020-06-29,180.57000732421875,182.8300018310547,179.1699981689453,182.8000030517578,181.7367706298828,2622200,2.2299957275390625,1.2349757086375035
2020-06-26,182.3699951171875,182.80999755859375,178.8800048828125,179.74000549316406,178.69456481933594,5107400,-2.6299896240234375,-1.4421175053130073
2020-06-25,183.50999450683594,184.0800018310547,180.3300018310547,182.75999450683594,181.69699096679688,3145200,-0.75,-0.40869708596283666
2020-06-24,184.9600067138672,185.7100067138672,181.33999633789062,184.2899932861328,183.2180938720703,4146600,-0.670013427734375,-0.36224773108431196
2020-06-23,189.5500030517578,189.72999572753906,186.32000732421875,186.6199951171875,185.5345458984375,2951900,-2.9300079345703125,-1.545770449695142
2020-06-22,186.0,187.77000427246094,184.88999938964844,187.4600067138672,186.36965942382812,3223200,1.4600067138671875,0.7849498461651545
2020-06-19,192.2899932861328,192.36000061035156,186.52999877929688,186.55999755859375,185.47488403320312,6267700,-5.7299957275390625,-2.9798720305807445
2020-06-18,190.00999450683594,190.74000549316406,187.88999938964844,189.49000549316406,188.3878631591797,3153300,-0.519989013671875,-0.27366403279021595
2020-06-17,191.9199981689453,192.8800048828125,190.4199981689453,190.7899932861328,189.68028259277344,3152900,-1.1300048828125,-0.588789544390141
2020-06-16,192.0,193.5,187.50999450683594,190.32000732421875,189.21302795410156,5434800,-1.67999267578125,-0.8749961853027344
2020-06-15,184.60000610351562,190.1199951171875,184.13999938964844,189.49000549316406,188.3878631591797,4499000,4.8899993896484375,2.64897032934351
2020-06-12,191.6699981689453,191.6699981689453,185.4499969482422,189.1699981689453,188.06971740722656,4107900,-2.5,-1.3043251546318708
2020-06-11,190.89999389648438,192.91000366210938,186.3300018310547,187.50999450683594,186.4193572998047,5796000,-3.3899993896484375,-1.7757985846173816
2020-06-10,199.1300048828125,199.55999755859375,195.6699981689453,195.8000030517578,194.66114807128906,3459900,-3.3300018310546875,-1.6722752721340939
2020-06-09,200.3699951171875,201.57000732421875,199.00999450683594,199.52000427246094,198.35951232910156,3728600,-0.8499908447265625,-0.4242106430303802
2020-06-08,195.67999267578125,202.72999572753906,195.63999938964844,202.64999389648438,201.47129821777344,4443900,6.970001220703125,3.5619386148749497
2020-06-05,198.0,200.14999389648438,196.27000427246094,197.16000366210938,196.01324462890625,4728300,-0.839996337890625,-0.4242405746922348
2020-06-04,192.32000732421875,194.25999450683594,191.6199951171875,193.24000549316406,192.1160430908203,3469100,0.9199981689453125,0.4783684140539536
2020-06-03,188.47000122070312,193.80999755859375,188.08999633789062,193.2899932861328,192.16574096679688,3881500,4.8199920654296875,2.5574319701867863
2020-06-02,188.39999389648438,188.55999755859375,186.08999633789062,187.58999633789062,186.4989013671875,3125500,-0.80999755859375,-0.42993502379771836
2020-06-01,186.7100067138672,187.83999633789062,185.60000610351562,187.41000366210938,186.3199462890625,2168200,0.6999969482421875,0.37491131866056426
2020-05-29,187.42999267578125,188.6999969482422,185.7100067138672,186.32000732421875,185.23629760742188,5719100,-1.1099853515625,-0.5922133036000095
2020-05-28,189.4199981689453,190.47999572753906,186.72000122070312,188.72999572753906,186.38954162597656,3567600,-0.69000244140625,-0.3642711688714256
2020-05-27,188.74000549316406,188.75,185.27000427246094,187.72000122070312,185.39207458496094,3993400,-1.0200042724609375,-0.5404282307800827
2020-05-26,189.58999633789062,190.66000366210938,184.24000549316406,184.83999633789062,182.54779052734375,3990900,-4.75,-2.5054064516855976
2020-05-22,184.47999572753906,185.35000610351562,183.17999267578125,184.41000366210938,182.1231231689453,2475200,-0.0699920654296875,-0.037940192460249024
2020-05-21,184.17999267578125,185.47999572753906,182.11000061035156,185.0800018310547,182.78480529785156,2913600,0.9000091552734375,0.48865739551730597
2020-05-20,182.0,184.60000610351562,180.57000732421875,184.10000610351562,181.8169708251953,4920800,2.100006103515625,1.1538495074261677
2020-05-19,180.1199951171875,181.4600067138672,178.07000732421875,179.57000732421875,177.3431396484375,3365000,-0.54998779296875,-0.30534521867542996
2020-05-18,180.05999755859375,181.14999389648438,178.11000061035156,179.8300018310547,177.59991455078125,4653000,-0.2299957275390625,-0.12773282831141827
2020-05-15,173.0500030517578,174.7100067138672,171.67999267578125,173.80999755859375,171.65455627441406,6879600,0.7599945068359375,0.43917624584417336
2020-05-14,170.1999969482422,175.66000366210938,167.85000610351562,175.41000366210938,173.23472595214844,4868400,5.2100067138671875,3.0611085824235063
2020-05-13,176.17999267578125,176.57000732421875,171.00999450683594,172.82000732421875,170.67684936523438,4729100,-3.3599853515625,-1.9071321893773603
2020-05-12,181.97000122070312,182.58999633789062,176.44000244140625,176.5399932861328,174.3507080078125,3610600,-5.4300079345703125,-2.9840126933804343
2020-05-11,179.3699951171875,182.8800048828125,178.52000427246094,180.8800048828125,178.6368865966797,2629200,1.510009765625,0.84184077980181
2020-05-08,183.1999969482422,183.42999267578125,179.91000366210938,181.22999572753906,178.98255920410156,3411600,-1.970001220703125,-1.0753281951525857
2020-05-07,179.5,181.55999755859375,178.3000030517578,181.1199951171875,178.8739013671875,3039600,1.6199951171875,0.9025042435584958
2020-05-06,180.60000610351562,181.1199951171875,176.86000061035156,176.97000122070312,174.775390625,3916900,-3.6300048828125,-2.0099694131415853
2020-05-05,183.52999877929688,183.86000061035156,179.11000061035156,179.24000549316406,177.01722717285156,3828400,-4.2899932861328125,-2.337488865398906
2020-05-04,181.30999755859375,182.4600067138672,178.8699951171875,181.8699951171875,179.61460876464844,4027100,0.55999755859375,0.3088619304695408
2020-05-01,184.0,185.5399932861328,182.14999389648438,182.66000366210938,180.3948211669922,3764800,-1.339996337890625,-0.7282588792883832
2020-04-30,182.0,188.30999755859375,180.75999450683594,187.55999755859375,185.2340545654297,7124300,5.55999755859375,3.0549437135130497
2020-04-29,188.52999877929688,190.41000366210938,186.8800048828125,187.82000732421875,185.49082946777344,3465200,-0.709991455078125,-0.3765933589748114
2020-04-28,190.0,190.0,185.57000732421875,185.92999267578125,183.62425231933594,3804100,-4.07000732421875,-2.1421091180098686
2020-04-27,185.14999389648438,188.3699951171875,184.77000427246094,185.88999938964844,183.5847625732422,4048200,0.7400054931640625,0.3996789184761154
2020-04-24,183.25999450683594,184.35000610351562,180.86000061035156,184.02000427246094,181.7379608154297,3319600,0.760009765625,0.4147166803481762
2020-04-23,186.16000366210938,187.3300018310547,181.32000732421875,182.0399932861328,179.78250122070312,5050100,-4.1200103759765625,-2.213155508663723
2020-04-22,180.75,187.72999572753906,180.75,186.47999572753906,184.16744995117188,4245900,5.7299957275390625,3.1701221175873098
2020-04-21,177.3699951171875,179.38999938964844,176.10000610351562,177.5800018310547,175.37782287597656,4758300,0.2100067138671875,0.1184003606294498
2020-04-20,184.4499969482422,185.77999877929688,181.5500030517578,181.64999389648438,179.3973388671875,3856500,-2.8000030517578125,-1.518028245098595
2020-04-17,182.32000732421875,186.80999755859375,180.22999572753906,186.10000610351562,183.79217529296875,6467600,3.779998779296875,2.07327700057346
2020-04-16,177.0,179.91000366210938,172.27000427246094,179.5,177.2740020751953,7120800,2.5,1.4124293785310735
2020-04-15,178.74000549316406,180.97000122070312,177.27000427246094,177.83999633789062,175.63458251953125,4961500,-0.9000091552734375,-0.5035297793519753
2020-04-14,183.75,184.49000549316406,181.83999633789062,183.99000549316406,181.70834350585938,3863800,0.2400054931640625,0.130615234375
2020-04-13,182.67999267578125,182.85000610351562,176.91000366210938,180.1199951171875,177.8863067626953,3182500,-2.55999755859375,-1.4013562848873165
2020-04-09,180.72999572753906,185.4600067138672,179.6199951171875,183.6999969482422,181.42190551757812,4901900,2.970001220703125,1.6433360764200835
2020-04-08,175.00999450683594,179.4199981689453,174.10000610351562,177.49000549316406,175.2889404296875,5665700,2.480010986328125,1.4170682041997638
2020-04-07,184.52999877929688,185.19000244140625,175.16000366210938,175.58999633789062,173.41249084472656,7848300,-8.94000244140625,-4.844742047659549
2020-04-06,169.1999969482422,177.8699951171875,168.24000549316406,177.0399932861328,174.84449768066406,8330900,7.839996337890625,4.633567659158326
2020-04-03,160.30999755859375,162.22999572753906,156.14999389648438,160.3300018310547,158.34173583984375,5050400,0.0200042724609375,0.012478493397534911
2020-04-02,155.0,161.9499969482422,155.0,161.5,159.4972381591797,4803200,6.5,4.193548387096775
2020-04-01,160.22000122070312,161.44000244140625,156.35000610351562,158.1699981689453,156.20852661132812,4668900,-2.0500030517578125,-1.279492595268385
2020-03-31,166.83999633789062,169.50999450683594,165.0,165.35000610351562,163.2994842529297,4519900,-1.489990234375,-0.8930653722608671
2020-03-30,164.9199981689453,170.30999755859375,163.57000732421875,168.1300048828125,166.04501342773438,5621700,3.2100067138671875,1.9464023462932811
2020-03-27,162.77999877929688,169.74000549316406,159.22000122070312,164.00999450683594,161.97608947753906,6441400,1.2299957275390625,0.7556184646534714
2020-03-26,163.99000549316406,170.92999267578125,161.0,167.35000610351562,165.27467346191406,8259900,3.3600006103515625,2.048905724618458
2020-03-25,165.0,171.36000061035156,159.22000122070312,162.97999572753906,160.9588623046875,9708700,-2.0200042724609375,-1.2242450136126894
2020-03-24,149.0,162.97999572753906,146.10000610351562,161.9499969482422,159.94163513183594,11678400,12.949996948242188,8.69127311962563
2020-03-23,142.9499969482422,153.2100067138672,136.5,137.10000610351562,135.3998260498047,10660400,-5.8499908447265625,-4.09233366185007
2020-03-20,153.58999633789062,161.5399932861328,147.77000427246094,148.49000549316406,146.64857482910156,12000000,-5.0999908447265625,-3.3205227985726538
2020-03-19,135.1999969482422,154.83999633789062,128.2100067138672,149.5,147.64602661132812,12773400,14.300003051757812,10.576925572884589
2020-03-18,137.5,141.7100067138672,124.2300033569336,137.3000030517578,135.5973358154297,12627600,-0.1999969482421875,-0.14545232599431818
2020-03-17,148.02000427246094,149.47999572753906,135.0,147.6199951171875,145.78933715820312,13708200,-0.4000091552734375,-0.2702399295551561
2020-03-16,157.10000610351562,161.9199981689453,147.6300048828125,149.00999450683594,147.162109375,9341300,-8.090011596679688,-5.149593432446498
2020-03-13,178.25999450683594,179.47000122070312,168.1999969482422,177.1300048828125,174.9333953857422,8042600,-1.1299896240234375,-0.6338997300822337
2020-03-12,174.77999877929688,179.83999633789062,169.3800048828125,170.1300048828125,168.0202178955078,9079300,-4.649993896484375,-2.660483996430362
2020-03-11,192.94000244140625,195.74000549316406,185.8300018310547,188.25,185.9154815673828,5625100,-4.69000244140625,-2.4308087395357796
2020-03-10,190.9499969482422,200.0,187.88999938964844,199.86000061035156,197.3815155029297,5835200,8.910003662109375,4.666144961774715
2020-03-09,187.6699981689453,194.47000122070312,184.10000610351562,186.86000061035156,184.54273986816406,7788500,-0.80999755859375,-0.4316073781087638
2020-03-06,192.89999389648438,199.5800018310547,191.2100067138672,198.86000061035156,196.3939208984375,6360100,5.9600067138671875,3.089687352227443
2020-03-05,202.63999938964844,203.91000366210938,196.3300018310547,198.32000732421875,195.86061096191406,4107200,-4.3199920654296875,-2.131855546013374
2020-03-04,201.92999267578125,207.16000366210938,200.89999389648438,207.02000427246094,204.45272827148438,4260400,5.0900115966796875,2.5206813159510233
2020-03-03,202.0,205.6699981689453,197.16000366210938,199.50999450683594,197.03585815429688,5115200,-2.4900054931640625,-1.2326759867148824
2020-03-02,193.80999755859375,202.5500030517578,193.17999267578125,202.5500030517578,200.0381622314453,6154200,8.740005493164062,4.509574120665129
2020-02-28,196.0,198.44000244140625,188.80999755859375,194.1699981689453,191.7620849609375,11377800,-1.8300018310546875,-0.9336744035993303
2020-02-27,207.6999969482422,210.0,200.92999267578125,201.0,197.27288818359375,6406200,-6.6999969482421875,-3.2258050296995395
2020-02-26,212.88999938964844,214.55999755859375,209.75,210.10000610351562,206.2041473388672,4190800,-2.7899932861328125,-1.3105328076150453
2020-02-25,214.5800018310547,216.8300018310547,211.14999389648438,212.10000610351562,208.1670684814453,5053700,-2.4799957275390625,-1.1557441077345307
2020-02-24,210.5800018310547,215.17999267578125,210.11000061035156,213.52000427246094,209.56072998046875,4218800,2.94000244140625,1.3961451305167012
2020-02-21,215.24000549316406,216.3699951171875,214.3000030517578,215.8699951171875,211.86712646484375,2791200,0.6299896240234375,0.29269169668528267
2020-02-20,216.14999389648438,216.64999389648438,212.77999877929688,215.0800018310547,211.091796875,2869400,-1.0699920654296875,-0.4950229450120242
2020-02-19,216.80999755859375,216.9199981689453,215.61000061035156,215.6300048828125,211.63160705566406,2229500,-1.17999267578125,-0.5442519667306174
2020-02-18,215.9199981689453,217.0399932861328,215.6699981689453,216.14999389648438,212.14195251464844,2712600,0.2299957275390625,0.10651895585841184
2020-02-14,217.5,217.83999633789062,216.3800048828125,217.08999633789062,213.06451416015625,1720400,-0.410003662109375,-0.18850743085488506
2020-02-13,216.7100067138672,218.38999938964844,216.19000244140625,217.4199981689453,213.38841247558594,2853400,0.709991455078125,0.3276228291643041
2020-02-12,216.0,217.47000122070312,215.11000061035156,217.4600067138672,213.42767333984375,2844900,1.4600067138671875,0.675929034197772
2020-02-11,214.0,215.86000061035156,213.64999389648438,215.72999572753906,211.72975158691406,2694500,1.7299957275390625,0.8084092184761974
2020-02-10,211.33999633789062,213.27999877929688,211.25,213.2100067138672,209.25648498535156,2318800,1.8700103759765625,0.8848350564872669
2020-02-07,212.55999755859375,212.83999633789062,211.08999633789062,211.61000061035156,207.68614196777344,2421600,-0.9499969482421875,-0.4469312002039865
2020-02-06,214.72000122070312,214.82000732421875,212.63999938964844,212.8699951171875,208.9227752685547,2903300,-1.850006103515625,-0.8615900209566731
2020-02-05,215.63999938964844,215.77999877929688,213.00999450683594,214.3699951171875,210.3949737548828,2911400,-1.2700042724609375,-0.5889465201519114
2020-02-04,216.11000061035156,216.69000244140625,214.25,214.6199951171875,210.6403350830078,3367900,-1.4900054931640625,-0.6894662389319766
2020-02-03,214.99000549316406,216.8800048828125,214.22999572753906,215.17999267578125,211.18994140625,3539200,0.1899871826171875,0.08837023943572504
2020-01-31,215.52000427246094,217.10000610351562,213.13999938964844,213.97000122070312,210.00238037109375,3920800,-1.5500030517578125,-0.7191921960980915
2020-01-30,214.0,216.74000549316406,212.8300018310547,216.17999267578125,212.17140197753906,3560700,2.17999267578125,1.0186881662529206
2020-01-29,211.69000244140625,216.4199981689453,210.8000030517578,214.44000244140625,210.46365356445312,5734800,2.75,1.299069378943001
2020-01-28,209.88999938964844,212.2100067138672,209.86000061035156,210.38999938964844,206.48875427246094,3855200,0.5,0.2382200207032158
2020-01-27,207.83999633789062,210.61000061035156,207.3000030517578,209.33999633789062,205.45823669433594,3389300,1.5,0.7217090196448103
2020-01-24,214.17999267578125,214.17999267578125,210.89999389648438,211.24000549316406,207.32301330566406,3106300,-2.9399871826171875,-1.3726712499554732
2020-01-23,210.5399932861328,213.5,208.6199951171875,213.4199981689453,209.4625701904297,3378200,2.8800048828125,1.3679134485857283
2020-01-22,213.16000366210938,213.66000366210938,211.41000366210938,211.44000244140625,207.519287109375,2757400,-1.720001220703125,-0.8069061696159403
2020-01-21,211.3699951171875,212.25999450683594,210.22000122070312,211.16000366210938,207.24449157714844,4100500,-0.209991455078125,-0.09934780712924832
2020-01-17,211.4199981689453,212.77000427246094,211.35000610351562,211.97999572753906,208.0492706298828,3540400,0.55999755859375,0.26487445059301207
2020-01-16,210.11000061035156,211.11000061035156,209.22000122070312,210.85000610351562,206.9402313232422,2726700,0.7400054931640625,0.35219908191633426
2020-01-15,207.32000732421875,210.35000610351562,207.32000732421875,209.77000427246094,205.88027954101562,3369400,2.4499969482421875,1.181746508628443
2020-01-14,205.4600067138672,207.64999389648438,205.4600067138672,207.32000732421875,203.4757080078125,2622700,1.8600006103515625,0.9052859678632653
2020-01-13,207.3800048828125,207.77999877929688,205.75999450683594,206.50999450683594,202.68069458007812,2784200,-0.8700103759765625,-0.4195247157353444
2020-01-10,208.44000244140625,208.9499969482422,207.27000427246094,207.27000427246094,203.42662048339844,2336400,-1.1699981689453125,-0.5613117229137464
2020-01-09,206.86000061035156,209.3699951171875,206.10000610351562,208.35000610351562,204.48658752441406,5971600,1.4900054931640625,0.7202965719654458
2020-01-08,202.6199951171875,206.69000244140625,202.1999969482422,205.91000366210938,202.0918426513672,5284200,3.290008544921875,1.6237334045038656
2020-01-07,201.8699951171875,202.67999267578125,200.50999450683594,202.6300048828125,198.87266540527344,4047400,0.760009765625,0.37648475950267246
