Date,Open,High,Low,Close,Adj Close,Volume,Change,% Return
2020-10-05,315.07000732421875,318.4200134277344,313.1199951171875,318.1499938964844,318.1499938964844,1638600,3.079986572265625,0.9775562575514223
2020-10-02,312.1000061035156,317.3900146484375,308.3599853515625,311.9800109863281,311.9800109863281,2338000,-0.1199951171875,-0.038447649740737486
2020-10-01,312.9100036621094,315.1700134277344,309.1499938964844,313.07000732421875,313.07000732421875,2731200,0.160003662109375,0.05113408335840623
2020-09-30,304.0199890136719,314.5199890136719,303.989990234375,311.7699890136719,311.7699890136719,3497300,7.75,2.5491744885404493
2020-09-29,303.6700134277344,305.5,300.67999267578125,304.1499938964844,304.1499938964844,1797800,0.47998046875,0.15805988327004272
2020-09-28,306.3900146484375,310.010009765625,302.8299865722656,303.2300109863281,303.2300109863281,2575700,-3.160003662109375,-1.031366399370186
2020-09-25,291.25,303.2699890136719,291.2200012207031,302.5,302.5,2455800,11.25,3.862660944206009
2020-09-24,292.19000244140625,294.92999267578125,289.6400146484375,292.6600036621094,292.6600036621094,2869100,0.470001220703125,0.16085465511345678
2020-09-23,295.0,296.1000061035156,291.8299865722656,292.1400146484375,292.1400146484375,3709900,-2.8599853515625,-0.969486559851695
2020-09-22,298.44000244140625,300.6199951171875,292.9200134277344,294.260009765625,294.260009765625,3163600,-4.17999267578125,-1.40061407371216
2020-09-21,300.4700012207031,300.5299987792969,291.6600036621094,299.19000244140625,299.19000244140625,4124700,-1.279998779296875,-0.42599885981851554
2020-09-18,305.010009765625,310.3900146484375,303.7699890136719,308.0199890136719,308.0199890136719,3795400,3.009979248046875,0.986846054776955
2020-09-17,304.5,307.3800048828125,302.1099853515625,304.9800109863281,304.9800109863281,2394100,0.480010986328125,0.1576390759698276
2020-09-16,309.07000732421875,312.25,306.20001220703125,306.5199890136719,306.5199890136719,3438200,-2.550018310546875,-0.8250617174483289
2020-09-15,310.04998779296875,311.4599914550781,306.04998779296875,307.2300109863281,307.2300109863281,1468300,-2.819976806640625,-0.9095232761381763
2020-09-14,303.010009765625,311.1199951171875,303.010009765625,308.57000732421875,308.57000732421875,1795500,5.55999755859375,1.8349220749817305
2020-09-11,305.07000732421875,306.4599914550781,297.2900085449219,301.4800109863281,301.4800109863281,3085900,-3.589996337890625,-1.1767778712101615
2020-09-10,312.7300109863281,314.44000244140625,303.7200012207031,304.6000061035156,303.3500061035156,2421200,-8.1300048828125,-2.5996881006626276
2020-09-09,309.67999267578125,315.32000732421875,308.4200134277344,312.0199890136719,310.7395324707031,2195600,2.339996337890625,0.7556175385022301
2020-09-08,311.0299987792969,311.4599914550781,303.8299865722656,307.25,305.9891357421875,2594500,-3.779998779296875,-1.2153164627631678
2020-09-04,316.4800109863281,317.8299865722656,306.6300048828125,312.0,310.7196350097656,2901000,-4.480010986328125,-1.4155747063980166
2020-09-03,322.0,323.82000732421875,313.7300109863281,316.2300109863281,314.9322814941406,3872500,-5.769989013671875,-1.7919220539353649
2020-09-02,312.55999755859375,321.2799987792969,312.55999755859375,320.239990234375,318.9258117675781,2846500,7.67999267578125,2.4571259072720997
2020-09-01,310.1600036621094,314.7200012207031,310.0,312.8299865722656,311.5462341308594,2487100,2.66998291015625,0.8608404947869904
2020-08-31,314.8900146484375,319.55999755859375,312.5400085449219,312.54998779296875,311.2673645019531,4341600,-2.34002685546875,-0.7431251378616434
2020-08-28,312.3399963378906,315.82000732421875,308.9700012207031,314.3699951171875,313.07989501953125,2883500,2.029998779296875,0.6499323823711691
2020-08-27,310.4100036621094,314.7699890136719,305.489990234375,311.6700134277344,310.3910217285156,2321000,1.260009765625,0.4059178991526828
2020-08-26,310.9800109863281,311.3599853515625,303.6099853515625,308.82000732421875,307.5527038574219,3178900,-2.160003662109375,-0.6945795825456889
2020-08-25,312.20001220703125,312.3599853515625,307.79998779296875,312.2200012207031,310.9387512207031,1879300,0.019989013671875,0.0064026306503215495
2020-08-24,316.80999755859375,316.8999938964844,306.489990234375,308.8399963378906,307.5726013183594,2922200,-7.970001220703125,-2.5157038231500506
2020-08-21,311.2799987792969,315.2799987792969,310.0899963378906,314.1400146484375,312.8508605957031,2488500,2.860015869140625,0.9187920458610731
2020-08-20,314.8299865722656,315.2799987792969,312.010009765625,313.3299865722656,312.0441589355469,2245600,-1.5,-0.4764476269657027
2020-08-19,316.7699890136719,319.489990234375,315.17999267578125,315.3999938964844,314.1056823730469,2066700,-1.3699951171875,-0.4324889240465171
2020-08-18,321.9800109863281,322.6700134277344,315.7099914550781,316.80999755859375,315.5098876953125,2520000,-5.170013427734375,-1.6056939099719156
2020-08-17,321.45001220703125,323.79998779296875,319.3500061035156,320.510009765625,319.1947326660156,2772500,-0.94000244140625,-0.2924256978409562
2020-08-14,320.5400085449219,323.92999267578125,318.7300109863281,323.70001220703125,322.37164306640625,1787200,3.160003662109375,0.9858375172740779
2020-08-13,320.67999267578125,321.8699951171875,317.8399963378906,321.5199890136719,320.2005615234375,2159500,0.839996337890625,0.26194223433823355
2020-08-12,318.0,323.2900085449219,317.6400146484375,322.2699890136719,320.9474792480469,2916500,4.269989013671875,1.3427638407773193
2020-08-11,322.9200134277344,324.57000732421875,314.6600036621094,315.54998779296875,314.25506591796875,3018200,-7.370025634765625,-2.282306864952162
2020-08-10,317.0,320.4700012207031,315.5799865722656,319.1000061035156,317.7904968261719,2563600,2.100006103515625,0.6624624932225947
2020-08-07,313.3399963378906,319.0,313.3399963378906,317.0299987792969,315.72900390625,2600100,3.69000244140625,1.1776353113335492
2020-08-06,312.0,316.239990234375,310.3999938964844,314.05999755859375,312.77117919921875,3305300,2.05999755859375,0.660255627754407
2020-08-05,306.8299865722656,312.9599914550781,305.0199890136719,312.4700012207031,311.1877136230469,3014700,5.6400146484375,1.8381562739172317
2020-08-04,301.9100036621094,308.8599853515625,300.07000732421875,304.5,303.25042724609375,3594900,2.589996337890625,0.8578703277382251
2020-08-03,303.5899963378906,304.9100036621094,299.20001220703125,303.6099853515625,302.3640441894531,2628500,0.019989013671875,0.006584213548863962
2020-07-31,303.44000244140625,303.739990234375,298.04998779296875,302.7799987792969,301.5374755859375,3913500,-0.660003662109375,-0.2175071370943653
2020-07-30,301.67999267578125,306.4599914550781,298.8900146484375,305.2300109863281,303.9774475097656,2205300,3.550018310546875,1.1767496674405313
2020-07-29,301.4599914550781,309.75,300.0,306.67999267578125,305.4214782714844,2672700,5.220001220703125,1.7315734653568382
2020-07-28,297.8900146484375,301.3999938964844,297.2099914550781,299.92999267578125,298.69915771484375,2257400,2.03997802734375,0.6848091332471422
2020-07-27,298.42999267578125,302.1300048828125,297.3699951171875,298.6000061035156,297.3746337890625,2060500,0.170013427734375,0.056969283217816545
2020-07-24,303.3299865722656,304.2799987792969,299.2300109863281,300.7900085449219,299.5556640625,2415700,-2.53997802734375,-0.8373646325067908
2020-07-23,308.20001220703125,308.5,301.2699890136719,302.9700012207031,301.7266845703125,2367700,-5.230010986328125,-1.6969535299093046
2020-07-22,304.8599853515625,306.9100036621094,301.80999755859375,306.7099914550781,305.4513244628906,1935800,1.850006103515625,0.6068379559167827
2020-07-21,305.0299987792969,307.0,303.1099853515625,305.1099853515625,303.85791015625,2341600,0.079986572265625,0.026222526500909484
2020-07-20,306.7900085449219,308.6000061035156,302.3800048828125,303.4599914550781,302.2146911621094,2375500,-3.33001708984375,-1.0854385726698628
2020-07-17,309.0899963378906,310.9700012207031,306.25,306.5299987792969,305.2720947265625,3016500,-2.55999755859375,-0.8282369500549008
2020-07-16,305.010009765625,310.8500061035156,303.1600036621094,307.1499938964844,305.8895263671875,3844500,2.139984130859375,0.7016111151577538
2020-07-15,301.1199951171875,310.69000244140625,298.6600036621094,304.07000732421875,302.8221740722656,5116900,2.95001220703125,0.9796799464888366
2020-07-14,297.80999755859375,309.739990234375,296.7099914550781,308.5199890136719,307.25390625,4234900,10.709991455078125,3.5962498045321487
2020-07-13,292.0899963378906,304.5199890136719,291.7699890136719,299.7099914550781,298.4800720214844,4263300,7.6199951171875,2.6087833245657155
2020-07-10,294.239990234375,294.239990234375,287.1000061035156,291.2300109863281,290.0348815917969,2391600,-3.009979248046875,-1.0229674238533297
2020-07-09,295.1000061035156,298.54998779296875,287.5,291.1600036621094,289.9651794433594,3061700,-3.94000244140625,-1.3351414299951487
2020-07-08,297.3500061035156,300.8699951171875,295.67999267578125,298.3599853515625,297.1355895996094,1987400,1.009979248046875,0.339660073084133
2020-07-07,300.6600036621094,303.55999755859375,295.95001220703125,296.6499938964844,295.4326171875,2075700,-4.010009765625,-1.3337356870824653
2020-07-06,303.0,303.489990234375,299.3299865722656,302.80999755859375,301.5673522949219,2395000,-0.19000244140625,-0.06270707637169967
2020-07-02,300.5,303.0799865722656,297.17999267578125,298.260009765625,297.0360412597656,1971700,-2.239990234375,-0.7454210430532446
2020-07-01,295.8299865722656,300.3999938964844,295.239990234375,297.7300109863281,296.5082092285156,2303800,1.9000244140625,0.6422690397541427
2020-06-30,288.57000732421875,296.45001220703125,287.6600036621094,294.95001220703125,293.7396240234375,2932900,6.3800048828125,2.2109036701254734
2020-06-29,288.45001220703125,292.2799987792969,286.6199951171875,289.760009765625,288.5709228515625,2356700,1.30999755859375,0.45415063378590403
2020-06-26,295.1400146484375,296.5799865722656,285.82000732421875,286.8800048828125,285.7027282714844,5043200,-8.260009765625,-2.798674986671696
2020-06-25,288.2799987792969,296.7799987792969,286.05999755859375,296.2200012207031,295.00439453125,3112500,7.94000244140625,2.7542675437171082
2020-06-24,293.989990234375,297.1000061035156,285.57000732421875,289.17999267578125,287.9932861328125,3399900,-4.80999755859375,-1.6361092956801417
2020-06-23,294.010009765625,299.2799987792969,291.07000732421875,297.6000061035156,296.3787536621094,4023400,3.589996337890625,1.2210456170361175
2020-06-22,289.7900085449219,293.0,286.260009765625,292.6700134277344,291.4689636230469,2174100,2.8800048828125,0.9938247689330031
2020-06-19,294.42999267578125,296.5199890136719,290.9100036621094,291.239990234375,290.0448303222656,5172800,-3.19000244140625,-1.0834502329112232
2020-06-18,290.42999267578125,291.7799987792969,286.6000061035156,291.4800109863281,289.03900146484375,2926600,1.050018310546875,0.3615392132447742
2020-06-17,295.1000061035156,295.1000061035156,291.2300109863281,292.6000061035156,290.1496276855469,2538000,-2.5,-0.847170433172762
2020-06-16,295.44000244140625,297.57000732421875,287.44000244140625,293.0,290.5462646484375,4245400,-2.44000244140625,-0.8258876324272196
2020-06-15,278.0199890136719,287.0,273.7099914550781,286.2799987792969,283.8825378417969,4494600,8.260009765625,2.971012909873472
2020-06-12,290.6499938964844,294.1000061035156,278.70001220703125,285.1499938964844,282.7619934082031,5416200,-5.5,-1.8923103786332218
2020-06-11,303.3599853515625,303.3599853515625,280.79998779296875,283.7300109863281,281.3538818359375,6638900,-19.629974365234375,-6.470851566822594
2020-06-10,308.94000244140625,310.30999755859375,302.8599853515625,305.75,303.1894836425781,3296100,-3.19000244140625,-1.0325637393012153
2020-06-09,309.8999938964844,312.6499938964844,307.3299865722656,309.2099914550781,306.6205139160156,3061500,-0.69000244140625,-0.22265326072795308
2020-06-08,308.6400146484375,315.8399963378906,307.92999267578125,309.4800109863281,306.88824462890625,4635500,0.839996337890625,0.2721605423870393
2020-06-05,304.0,314.2799987792969,300.5,311.8500061035156,309.2384033203125,5554300,7.850006103515625,2.582238849840666
2020-06-04,303.17999267578125,304.4700012207031,294.2900085449219,298.0799865722656,295.5837097167969,4374300,-5.100006103515625,-1.6821710623133166
2020-06-03,307.8500061035156,310.1199951171875,302.739990234375,305.3500061035156,302.7928161621094,4360000,-2.5,-0.8120837909482991
2020-06-02,305.5799865722656,308.1000061035156,301.7300109863281,306.30999755859375,303.7447814941406,2756800,0.730010986328125,0.2388935854460767
2020-06-01,304.0199890136719,305.9800109863281,300.55999755859375,305.92999267578125,303.36798095703125,2894000,1.910003662109375,0.6282493688345873
2020-05-29,304.7200012207031,308.3699951171875,300.8500061035156,304.8500061035156,302.2969970703125,6253000,0.1300048828125,0.042663718263226125
2020-05-28,305.95001220703125,309.6600036621094,303.2900085449219,303.9700012207031,301.42437744140625,4387700,-1.980010986328125,-0.6471681344429183
2020-05-27,297.4200134277344,303.79998779296875,290.79998779296875,303.7699890136719,301.2260437011719,5618900,6.3499755859375,2.1350196016585095
2020-05-26,296.5,297.0299987792969,292.5,294.8900146484375,292.4204406738281,4567800,-1.6099853515625,-0.5429967458895447
2020-05-22,287.29998779296875,290.239990234375,284.7900085449219,289.94000244140625,287.51190185546875,2922800,2.6400146484375,0.9189052421192309
2020-05-21,286.0400085449219,290.1300048828125,284.92999267578125,286.9100036621094,284.5072326660156,3604900,0.8699951171875,0.304151549153261
2020-05-20,292.8999938964844,292.8999938964844,286.70001220703125,287.989990234375,285.5782165527344,3200600,-4.910003662109375,-1.6763413330232606
2020-05-19,290.739990234375,294.6300048828125,288.8800048828125,289.04998779296875,286.62933349609375,3059400,-1.69000244140625,-0.5812762255525578
2020-05-18,298.4800109863281,299.7200012207031,292.0199890136719,293.3599853515625,290.9032287597656,4017300,-5.120025634765625,-1.715366338216916
2020-05-15,292.4100036621094,300.0,290.7200012207031,290.9599914550781,288.5233154296875,12182800,-1.45001220703125,-0.4958832423212145
2020-05-14,275.92999267578125,292.45001220703125,275.6400146484375,290.6099853515625,288.1762390136719,5704600,14.67999267578125,5.320187390078431
2020-05-13,284.489990234375,286.3999938964844,275.55999755859375,278.0,275.6718444824219,5474100,-6.489990234375,-2.281271910139358
2020-05-12,291.7699890136719,293.1499938964844,287.70001220703125,287.70001220703125,285.2906494140625,4214300,-4.069976806640625,-1.3949264694423087
2020-05-11,285.55999755859375,290.1000061035156,285.260009765625,288.69000244140625,286.2723388671875,3490700,3.1300048828125,1.0960936088992148
2020-05-08,289.489990234375,290.0,285.6600036621094,287.0,284.59649658203125,3200000,-2.489990234375,-0.8601299935652595
2020-05-07,291.05999755859375,292.2900085449219,284.5199890136719,285.0,282.6132507324219,3162300,-6.05999755859375,-2.0820441178536746
2020-05-06,295.1000061035156,297.67999267578125,288.44000244140625,288.7699890136719,286.3516540527344,2579200,-6.33001708984375,-2.145041327997566
2020-05-05,289.9599914550781,296.0,287.2900085449219,293.0400085449219,290.5859375,2501300,3.08001708984375,1.0622214031624153
2020-05-04,284.489990234375,287.94000244140625,282.1099853515625,287.5400085449219,285.1319885253906,2894200,3.050018310546875,1.0721003955303101
2020-05-01,288.3900146484375,289.0,279.6000061035156,284.510009765625,282.12738037109375,3526100,-3.8800048828125,-1.34540195073759
2020-04-30,286.6499938964844,295.0,285.5199890136719,292.4700012207031,290.02069091796875,7630600,5.82000732421875,2.0303532001191957
2020-04-29,292.0,292.75,286.1000061035156,287.6499938964844,285.24102783203125,4258400,-4.350006103515625,-1.4897281176423371
2020-04-28,298.0,298.25,285.6199951171875,288.3599853515625,285.9450988769531,3862100,-9.6400146484375,-3.234904244442114
2020-04-27,293.2099914550781,296.8599853515625,290.6300048828125,293.9800109863281,291.51806640625,3706200,0.77001953125,0.26261708457775135
2020-04-24,287.2900085449219,291.8999938964844,284.0,291.2900085449219,288.8505859375,3265000,4.0,1.3923213063549835
2020-04-23,279.05999755859375,288.4599914550781,278.5400085449219,285.3299865722656,282.9404602050781,4420500,6.269989013671875,2.2468247217537427
2020-04-22,279.5799865722656,283.82000732421875,276.7099914550781,277.0199890136719,274.7000732421875,3663300,-2.55999755859375,-0.9156583738271422
2020-04-21,274.95001220703125,280.0,273.25,274.19000244140625,271.893798828125,3977500,-0.760009765625,-0.27641743294513094
2020-04-20,285.29998779296875,289.010009765625,281.2699890136719,282.1400146484375,279.7772216796875,4072600,-3.15997314453125,-1.1075966630690224
2020-04-17,300.989990234375,304.0,287.1000061035156,290.55999755859375,288.126708984375,5857500,-10.42999267578125,-3.4652290820899454
2020-04-16,283.44000244140625,300.0,280.010009765625,298.42999267578125,295.9307861328125,7738900,14.989990234375,5.28859374303519
2020-04-15,276.3299865722656,282.989990234375,270.67999267578125,281.67999267578125,279.321044921875,7841800,5.350006103515625,1.9360932086596019
2020-04-14,269.0,273.07000732421875,267.0,270.5,268.23468017578125,4778900,1.5,0.5576208178438662
2020-04-13,262.05999755859375,264.9599914550781,258.17999267578125,263.510009765625,261.3032531738281,2964900,1.45001220703125,0.5533130659161527
2020-04-09,265.0,270.3999938964844,261.6000061035156,264.1300048828125,261.9180603027344,4925500,-0.8699951171875,-0.3283000442216981
2020-04-08,247.69000244140625,269.1600036621094,246.25999450683594,267.8299865722656,265.5870361328125,6390200,20.139984130859375,8.131125169504452
2020-04-07,259.80999755859375,266.7099914550781,246.5399932861328,248.0399932861328,245.9627685546875,4984100,-11.770004272460938,-4.530235319295787
2020-04-06,240.0,249.2899932861328,235.1199951171875,248.33999633789062,246.26026916503906,6365900,8.339996337890625,3.4749984741210938
2020-04-03,238.32000732421875,239.33999633789062,227.27000427246094,229.49000549316406,227.56813049316406,4650300,-8.830001831054688,-3.705103037799948
2020-04-02,235.3000030517578,242.0,226.02999877929688,240.44000244140625,238.42642211914062,4636800,5.1399993896484375,2.1844451011408683
2020-04-01,238.69000244140625,246.61000061035156,235.44000244140625,237.32000732421875,235.3325653076172,4548800,-1.3699951171875,-0.5739641808097125
2020-03-31,243.47999572753906,254.52999877929688,243.0,249.3800048828125,247.29156494140625,5450000,5.9000091552734375,2.4232007798602533
2020-03-30,242.63999938964844,254.08999633789062,242.63999938964844,251.27999877929688,249.17564392089844,5329000,8.639999389648438,3.5608306179451135
2020-03-27,242.94000244140625,251.60000610351562,238.24000549316406,242.4499969482422,240.41958618164062,4879500,-0.4900054931640625,-0.2016981510824859
2020-03-26,234.02999877929688,257.9599914550781,232.3000030517578,255.38999938964844,253.251220703125,7517600,21.360000610351562,9.12703530392068
2020-03-25,219.08999633789062,247.50999450683594,216.0,234.49000549316406,232.5262451171875,10014000,15.400009155273438,7.029079105703594
2020-03-24,202.13999938964844,220.27000427246094,199.0,219.8000030517578,217.9592742919922,8894400,17.660003662109375,8.736521082137562
2020-03-23,202.0399932861328,205.75,187.72000122070312,194.86000061035156,193.22813415527344,10654500,-7.17999267578125,-3.5537482252896386
2020-03-20,223.17999267578125,232.63999938964844,203.4600067138672,206.58999633789062,204.8599090576172,9364100,-16.589996337890625,-7.433460382800217
2020-03-19,216.97999572753906,226.1199951171875,208.94000244140625,219.8000030517578,217.9592742919922,8065200,2.82000732421875,1.2996623558605938
2020-03-18,225.75,231.4499969482422,200.19000244140625,217.05999755859375,215.24221801757812,12917500,-8.69000244140625,-3.8493920006229234
2020-03-17,230.82000732421875,248.75999450683594,228.2899932861328,244.22000122070312,242.17477416992188,9642200,13.399993896484375,5.805386652493353
2020-03-16,243.9199981689453,245.67999267578125,223.9499969482422,225.0399932861328,223.15538024902344,10303500,-18.8800048828125,-7.740244762438757
2020-03-13,260.989990234375,273.2200012207031,242.27000427246094,272.0400085449219,269.76177978515625,9308400,11.050018310546875,4.233885866896162
2020-03-12,260.0,272.2300109863281,250.0,250.41000366210938,247.24197387695312,10496600,-9.589996337890625,-3.688460129957933
2020-03-11,274.760009765625,285.239990234375,273.260009765625,277.7799987792969,274.26568603515625,7744600,3.019989013671875,1.0991370309849595
2020-03-10,279.7200012207031,283.8999938964844,272.5,280.0,276.45758056640625,7366000,0.279998779296875,0.10009966326145978
2020-03-09,264.4599914550781,281.44000244140625,259.239990234375,273.44000244140625,269.9805908203125,8070700,8.980010986328125,3.3956028421990982
2020-03-06,275.4200134277344,284.9700012207031,271.8999938964844,283.8699951171875,280.2786560058594,5361900,8.449981689453125,3.068034738757378
2020-03-05,281.6000061035156,289.4200134277344,279.94000244140625,282.9599914550781,279.3801574707031,5908400,1.3599853515625,0.4829493331269929
2020-03-04,290.0,295.8399963378906,282.2099914550781,289.4200134277344,285.75848388671875,14533000,-0.579986572265625,-0.1999953697467672
2020-03-03,275.3500061035156,280.3500061035156,259.2300109863281,261.3999938964844,258.0929260253906,9188100,-13.95001220703125,-5.066283601892079
2020-03-02,257.3399963378906,273.239990234375,250.32000732421875,273.1099853515625,269.65478515625,8866300,15.769989013671875,6.128075401448939
2020-02-28,246.1999969482422,257.1000061035156,245.3000030517578,254.9600067138672,251.73440551757812,9964000,8.760009765625,3.5580868701093396
2020-02-27,258.4200134277344,262.1499938964844,252.07000732421875,253.9199981689453,250.70758056640625,7604300,-4.5000152587890625,-1.7413571027645909
2020-02-26,264.7200012207031,269.8299865722656,258.7099914550781,263.0,259.6726989746094,6806600,-1.720001220703125,-0.6497435829448793
2020-02-25,280.1499938964844,281.9800109863281,262.010009765625,263.3900146484375,260.05780029296875,8171200,-16.759979248046875,-5.982502092875183
2020-02-24,286.8900146484375,288.989990234375,277.6400146484375,277.7900085449219,274.27557373046875,8790600,-9.100006103515625,-3.17194940181763
2020-02-21,300.4700012207031,302.510009765625,298.6099853515625,301.42999267578125,297.6164855957031,2987100,0.959991455078125,0.31949660571039373
2020-02-20,303.20001220703125,304.1600036621094,297.8900146484375,302.1300048828125,298.3076477050781,2885500,-1.07000732421875,-0.3529047761014359
2020-02-19,303.3699951171875,306.7099914550781,302.7300109863281,305.30999755859375,301.4474182128906,3021100,1.94000244140625,0.6394839544553029
2020-02-18,299.6700134277344,303.3500061035156,299.0,302.1400146484375,298.3175354003906,3241700,2.470001220703125,0.8242403677466272
2020-02-14,302.2099914550781,303.9700012207031,297.30999755859375,298.7799987792969,295.0000305175781,2485600,-3.42999267578125,-1.1349699787444318
2020-02-13,300.1400146484375,305.8999938964844,300.1400146484375,302.20001220703125,298.37677001953125,3565500,2.05999755859375,0.6863455247733906
2020-02-12,295.0,305.0,294.010009765625,303.4800109863281,299.64056396484375,6701900,8.480010986328125,2.8745799953654663
2020-02-11,286.8500061035156,291.57000732421875,285.8999938964844,290.7900085449219,287.1111145019531,2992200,3.94000244140625,1.3735409996764723
2020-02-10,286.2300109863281,289.2900085449219,285.45001220703125,287.0299987792969,283.398681640625,3147400,0.79998779296875,0.2794912351126457
2020-02-07,292.8699951171875,293.3900146484375,288.9100036621094,289.2200012207031,285.56097412109375,3425900,-3.649993896484375,-1.246284685129279
2020-02-06,297.0,297.2699890136719,290.0,292.4599914550781,288.7599792480469,3044000,-4.540008544921875,-1.528622405697601
2020-02-05,285.6000061035156,297.0,285.44000244140625,295.7300109863281,291.9886169433594,5761000,10.1300048828125,3.5469204013745306
2020-02-04,277.2799987792969,283.5,276.8800048828125,280.8399963378906,277.2869567871094,4290200,3.55999755859375,1.283899875312448
2020-02-03,275.1300048828125,276.8500061035156,270.82000732421875,274.0199890136719,270.55328369140625,5646800,-1.110015869140625,-0.4034514045872312
2020-01-31,278.1700134277344,278.7799987792969,271.17999267578125,272.45001220703125,269.0031433105469,5532600,-5.720001220703125,-2.0562968489014075
2020-01-30,281.8399963378906,281.8399963378906,275.9200134277344,280.9800109863281,277.42523193359375,4211800,-0.8599853515625,-0.3051324732957653
2020-01-29,284.0,286.19000244140625,280.8900146484375,282.8999938964844,279.3209228515625,3963800,-1.100006103515625,-0.3873260927871919
2020-01-28,283.9100036621094,288.3699951171875,283.29998779296875,285.8699951171875,282.25335693359375,4341000,1.959991455078125,0.6903566023727629
2020-01-27,288.0,288.0799865722656,280.07000732421875,284.0899963378906,280.4958801269531,4399400,-3.910003662109375,-1.357640160454644
2020-01-24,298.3399963378906,299.92999267578125,291.55999755859375,292.80999755859375,289.1055603027344,3678500,-5.529998779296875,-1.8535894775012902
2020-01-23,300.010009765625,300.5799865722656,296.6499938964844,299.4599914550781,295.6714172363281,3169600,-0.550018310546875,-0.18333331977041784
2020-01-22,301.989990234375,302.1300048828125,297.3500061035156,300.5899963378906,296.787109375,3117600,-1.399993896484375,-0.4635895035454113
2020-01-21,296.8900146484375,302.5400085449219,296.010009765625,300.5299987792969,296.72784423828125,4962800,3.639984130859375,1.2260379100892513
2020-01-17,300.010009765625,300.70001220703125,295.8800048828125,298.4700012207031,294.6939392089844,4632200,-1.540008544921875,-0.5133190542958772
2020-01-16,298.0,300.989990234375,295.92999267578125,300.739990234375,296.9352111816406,3710300,2.739990234375,0.9194598101929531
2020-01-15,289.0199890136719,299.6400146484375,289.0,296.4100036621094,292.6600036621094,6081300,7.3900146484375,2.556921641875753
2020-01-14,285.6000061035156,288.239990234375,284.25,288.239990234375,284.5933837890625,6056300,2.639984130859375,0.9243641717229214
2020-01-13,294.3699951171875,294.45001220703125,285.0199890136719,285.8500061035156,282.23358154296875,6994900,-8.519989013671875,-2.89431299215129
2020-01-10,296.07000732421875,296.07000732421875,292.2099914550781,295.1300048828125,291.39617919921875,2477900,-0.94000244140625,-0.3174933016355409
2020-01-09,294.2900085449219,297.20001220703125,293.7200012207031,294.2200012207031,290.4977111816406,2838200,-0.07000732421875,-0.023788549453272974
2020-01-08,291.5,297.3800048828125,290.0400085449219,295.8999938964844,292.1564636230469,3379200,4.399993896484375,1.5094318684337478
2020-01-07,290.70001220703125,291.489990234375,287.5799865722656,289.7900085449219,286.123779296875,2492900,-0.910003662109375,-0.31303874231050494
2020-01-06,288.0,291.6600036621094,287.2200012207031,291.54998779296875,287.8614807128906,3079100,3.54998779296875,1.2326346503363717
2020-01-03,287.2699890136719,291.8800048828125,284.3599853515625,289.5400085449219,285.876953125,2711400,2.27001953125,0.7902042044294311
2020-01-02,293.9800109863281,295.70001220703125,289.7900085449219,292.5,288.7994689941406,2543400,-1.480010986328125,-0.5034393261509724
