Date,Open,High,Low,Close,Adj Close,Volume,Change,% Return
2020-10-09,80.29000091552734,81.20999908447266,79.0199966430664,79.83999633789062,79.83999633789062,1701414,-0.45000457763671875,-0.5636330138747198
2020-10-08,79.9000015258789,80.33999633789062,77.7300033569336,79.26000213623047,79.26000213623047,1827000,-0.6399993896484375,-0.8074682972483646
2020-10-07,77.19999694824219,79.58999633789062,77.19999694824219,79.41000366210938,79.41000366210938,2761600,2.2100067138671875,2.7830331343023174
2020-10-06,76.55000305175781,77.9800033569336,75.16999816894531,75.98999786376953,75.98999786376953,2888800,-0.5600051879882812,-0.736945918846091
2020-10-05,73.25,76.12999725341797,72.7699966430664,75.4000015258789,75.4000015258789,2775700,2.1500015258789062,2.851460851948364
2020-10-02,67.0199966430664,73.04000091552734,66.75,72.23999786376953,72.23999786376953,2973500,5.220001220703125,7.225915524730529
2020-10-01,70.33999633789062,71.1500015258789,67.81999969482422,68.13999938964844,68.13999938964844,2164700,-2.1999969482421875,-3.2286424536957106
2020-09-30,71.02999877929688,72.33999633789062,70.31999969482422,70.48999786376953,70.48999786376953,2488700,-0.5400009155273438,-0.76606743068848
2020-09-29,71.01000213623047,71.55000305175781,70.02999877929688,70.27999877929688,70.27999877929688,1247600,-0.7300033569335938,-1.038707128077866
2020-09-28,71.19000244140625,72.76000213623047,70.97000122070312,71.20999908447266,71.20999908447266,2032400,0.01999664306640625,0.028081229214292347
2020-09-25,69.26000213623047,70.58999633789062,68.66999816894531,69.62000274658203,69.62000274658203,2099500,0.3600006103515625,0.5170936457184162
2020-09-24,70.13999938964844,70.70999908447266,68.18000030517578,70.22000122070312,70.22000122070312,3088900,0.0800018310546875,0.11393026155502313
2020-09-23,73.0,73.5999984741211,69.94999694824219,69.98999786376953,69.98999786376953,2667400,-3.0100021362304688,-4.30061755693895
2020-09-22,74.08999633789062,74.5999984741211,72.97000122070312,73.51000213623047,73.51000213623047,2481500,-0.5799942016601562,-0.7890003874374774
2020-09-21,76.3499984741211,76.87000274658203,72.02999877929688,73.5,73.5,3710700,-2.8499984741210938,-3.8775489443824402
