Date,Open,High,Low,Close,Adj Close,Volume,Change,% Return
2020-11-04,63.959999084472656,66.2300033569336,63.75,65.05500030517578,65.05500030517578,19121165,1.095001220703125,1.7120094377377104
2020-11-03,61.0099983215332,62.22999954223633,60.209999084472656,61.40999984741211,61.40999984741211,9263100,0.4000015258789063,0.6556327436215115
2020-11-02,59.18999862670898,59.599998474121094,58.849998474121094,59.57500076293945,59.57500076293945,6625246,0.3850021362304688,0.6504513349603962
2020-10-30,57.709999084472656,58.47999954223633,57.59000015258789,58.45000076293945,58.45000076293945,11155300,0.7400016784667969,1.2822763649391573
2020-10-29,57.81000137329102,58.43000030517578,56.75,57.91999816894531,57.91999816894531,8838600,0.10999679565429688,0.1902729511179649
2020-10-28,58.0,58.540000915527344,57.4000015258789,57.7599983215332,57.7599983215332,11931200,-0.2400016784667969,-0.4137959973565464
2020-10-27,59.2599983215332,59.84000015258789,58.56000137329102,58.7400016784668,58.7400016784668,10008000,-0.5199966430664062,-0.8774833914861181
2020-10-26,59.81999969482422,60.13999938964844,59.040000915527344,59.66999816894531,59.66999816894531,7484100,-0.15000152587890625,-0.25075480883341555
2020-10-23,60.83000183105469,61.22000122070313,60.06999969482422,60.13000106811523,60.13000106811523,7336800,-0.7000007629394531,-1.1507492057678874
2020-10-22,59.97999954223633,61.0099983215332,59.95000076293945,60.7599983215332,60.7599983215332,7034900,0.779998779296875,1.300431452567152
2020-10-21,60.38999938964844,60.75,59.95000076293945,60.02999877929688,60.02999877929688,8004800,-0.3600006103515625,-0.5961262029972315
2020-10-20,61.09000015258789,61.27000045776367,60.52999877929688,60.63999938964844,60.63999938964844,6635100,-0.4500007629394531,-0.7366193514739912
2020-10-19,61.79999923706055,62.41999816894531,60.5099983215332,60.77000045776367,60.77000045776367,10999100,-1.029998779296875,-1.6666647119943652
2020-10-16,60.66999816894531,61.7400016784668,60.6500015258789,61.2400016784668,61.2400016784668,9385400,0.5700035095214844,0.93951463115957
2020-10-15,60.59000015258789,60.9000015258789,60.31000137329102,60.41999816894531,60.41999816894531,13104700,-0.17000198364257812,-0.2805776253745678
2020-10-14,61.11000061035156,61.63000106811523,60.72000122070313,61.0,61.0,8823200,-0.1100006103515625,-0.18000426976420164
2020-10-13,61.56000137329102,62.0099983215332,60.97999954223633,61.13000106811523,61.13000106811523,8374300,-0.4300003051757813,-0.6985060032216717
2020-10-12,61.97999954223633,62.25,61.47999954223633,61.83000183105469,61.83000183105469,11531800,-0.14999771118164062,-0.24200986171260705
2020-10-09,61.79999923706055,62.29999923706055,61.61000061035156,61.81999969482422,61.81999969482422,9408400,0.020000457763671875,0.0323632006643746
2020-10-08,60.849998474121094,62.09000015258789,60.459999084472656,61.61999893188477,61.61999893188477,11787300,0.7700004577636719,1.2654075218936045
2020-10-07,58.1500015258789,60.97999954223633,57.959999084472656,60.41999816894531,60.41999816894531,14632600,2.2699966430664062,3.9036914591587295
2020-10-06,59.34000015258789,59.459999084472656,57.61000061035156,57.7400016784668,57.7400016784668,13113300,-1.5999984741210938,-2.6963236771264416
2020-10-05,58.54999923706055,59.27999877929688,57.95000076293945,59.20000076293945,59.20000076293945,10992300,0.6500015258789062,1.1101648750619848
2020-10-02,59.38999938964844,60.0099983215332,58.68000030517578,58.72000122070313,58.72000122070313,12574300,-0.6699981689453125,-1.1281329783311829
2020-10-01,60.38000106811523,60.56999969482422,59.63000106811523,59.81999969482422,59.81999969482422,8747600,-0.5600013732910156,-0.9274616816572644
2020-09-30,60.13999938964844,60.63999938964844,59.790000915527344,60.290000915527344,59.84000015258789,10322300,0.15000152587890625,0.24942056435192644
2020-09-29,59.84000015258789,60.93999862670898,59.68000030517578,59.9000015258789,59.45291137695313,8084100,0.060001373291015625,0.10026967436165816
2020-09-28,59.36999893188477,60.209999084472656,58.959999084472656,59.709999084472656,59.26432800292969,9616600,0.3400001525878906,0.5726800719298867
2020-09-25,58.2599983215332,59.84000015258789,58.15999984741211,59.4900016784668,59.04597091674805,9835900,1.2300033569335938,2.1112313634910937
2020-09-24,58.47999954223633,58.81999969482422,57.70000076293945,58.25,57.81522750854492,10358800,-0.2299995422363281,-0.3932960739341564
2020-09-23,59.04999923706055,59.5,58.61999893188477,58.9900016784668,58.549705505371094,11436600,-0.05999755859375,-0.10160467293637958
2020-09-22,57.77000045776367,58.849998474121094,57.63000106811523,58.7599983215332,58.32141876220703,12466800,0.9899978637695312,1.7136885164010522
2020-09-21,58.91999816894531,58.959999084472656,56.9000015258789,57.77000045776367,57.33880996704102,16199700,-1.1499977111816406,-1.9517952255941595
2020-09-18,59.09000015258789,59.72000122070313,58.83000183105469,59.27000045776367,58.827613830566406,13944500,0.18000030517578125,0.3046205867506636
2020-09-17,59.0,59.43000030517578,58.2599983215332,59.4000015258789,58.9566421508789,6624800,0.4000015258789063,0.6779686879303496
