Date,Open,High,Low,Close,Adj Close,Volume,Change,% Return
2020-11-04,125.33000183105469,128.92999267578125,125.26000213623047,127.95500183105469,127.95500183105469,3562755.0,2.625,2.09447056702234
2020-11-03,124.01000213623048,125.4000015258789,123.22000122070312,124.44499969482422,124.44499969482422,2171407.0,0.43499755859375,0.3507761882915589
2020-11-02,122.37000274658205,124.08999633789062,121.12000274658205,122.47000122070312,122.47000122070312,3307605.0,0.09999847412109376,0.08171812689109942
2020-10-30,123.66000366210938,123.66000366210938,118.8000030517578,120.08000183105469,120.08000183105469,7791600.0,-3.5800018310546875,-2.8950361677464795
2020-10-29,122.27999877929688,124.19000244140624,121.1500015258789,122.86000061035156,122.86000061035156,4947000.0,0.5800018310546875,0.474322732126889
2020-10-28,125.27999877929688,126.4000015258789,121.04000091552734,122.08000183105469,122.08000183105469,8618300.0,-3.1999969482421875,-2.554276005286011
2020-10-27,128.77999877929688,129.49000549316406,127.9000015258789,127.98999786376952,127.98999786376952,2985700.0,-0.7900009155273438,-0.6134500101069632
2020-10-26,129.05999755859378,129.6199951171875,126.68000030517578,128.3699951171875,128.3699951171875,5422500.0,-0.69000244140625,-0.5346369552602743
2020-10-23,130.0,130.60000610351562,128.64999389648438,129.99000549316406,129.99000549316406,4046300.0,-0.0099945068359375,-0.007688082181490384
2020-10-22,129.60000610351562,130.25999450683594,128.86000061035156,130.02000427246094,130.02000427246094,2869900.0,0.4199981689453125,0.32407264596102464
2020-10-21,128.5,131.3800048828125,128.44999694824222,129.42999267578122,129.42999267578122,4916300.0,0.92999267578125,0.7237297087791829
2020-10-20,128.0,129.89999389648438,127.72000122070312,128.49000549316406,128.49000549316406,3799200.0,0.4900054931640625,0.38281679153442383
2020-10-19,129.10000610351562,129.77999877929688,127.0500030517578,127.43000030517578,127.43000030517578,5160800.0,-1.6700057983398438,-1.2935753054889798
2020-10-16,129.50999450683594,130.19000244140622,127.5500030517578,128.0,128.0,6010900.0,-1.5099945068359375,-1.1659289405314857
2020-10-15,126.4800033569336,129.10000610351562,126.11000061035156,129.0,129.0,4235800.0,2.5199966430664062,1.992407160169688
2020-10-14,129.52999877929688,129.60000610351562,127.01000213623048,127.66000366210938,127.66000366210938,3587300.0,-1.8699951171875,-1.4436772445074602
2020-10-13,128.05000305175778,129.8699951171875,127.95999908447266,129.19999694824222,129.19999694824222,4245000.0,1.149993896484375,0.8980818969754709
2020-10-12,131.19000244140622,131.33999633789062,129.25999450683594,129.46000671386722,129.46000671386722,5136500.0,-1.7299957275390625,-1.3186947902617314
2020-10-09,129.99000549316406,131.19000244140622,129.33000183105472,130.97999572753906,130.97999572753906,4293400.0,0.989990234375,0.7615895011459645
2020-10-08,130.39999389648438,130.92999267578122,129.50999450683594,129.71000671386722,129.71000671386722,3595600.0,-0.6899871826171875,-0.5291312997797538
2020-10-07,128.39999389648438,130.41000366210938,128.25,130.05999755859378,130.05999755859378,4390500.0,1.660003662109375,1.2928378045311002
2020-10-06,128.83999633789062,130.44000244140622,127.2699966430664,127.6500015258789,127.6500015258789,5978000.0,-1.1899948120117188,-0.9236222026046056
2020-10-05,127.06999969482422,128.5,126.4499969482422,127.91000366210938,127.91000366210938,8270300.0,0.8400039672851562,0.6610560866471547
2020-10-02,124.3499984741211,126.8000030517578,123.58999633789062,126.63999938964844,126.63999938964844,7491100.0,2.290000915527344,1.841576955068418
2020-10-01,127.7300033569336,127.7300033569336,125.30999755859376,126.63999938964844,126.63999938964844,5637200.0,-1.0900039672851562,-0.8533656452190074
2020-09-30,126.0999984741211,127.27999877929688,125.16000366210938,125.54000091552734,125.54000091552734,8698000.0,-0.55999755859375,-0.4440900597700448
2020-09-29,124.33999633789062,127.0999984741211,123.95999908447266,126.3499984741211,126.3499984741211,7796400.0,2.0100021362304688,1.6165370720844656
2020-09-28,125.16000366210938,126.19000244140624,123.88999938964844,124.31999969482422,124.31999969482422,7525000.0,-0.8400039672851562,-0.6711440897308449
2020-09-25,123.6500015258789,124.75,122.2699966430664,124.2300033569336,124.2300033569336,9182800.0,0.5800018310546875,0.4690673868963099
2020-09-24,126.44000244140624,127.54000091552734,123.3000030517578,124.75,124.75,13485800.0,-1.69000244140625,-1.3366042461043264
