Date,Open,High,Low,Close,Adj Close,Volume,Change,% Return
2020-09-02,214.1300048828125,217.35000610351562,213.77000427246094,216.47999572753906,216.47999572753906,9863800,2.3499908447265625,1.0855464205035612
2020-09-01,212.2100067138672,213.88999938964844,211.1199951171875,213.35000610351562,213.35000610351562,5648800,1.1399993896484375,0.5343329538482973
2020-08-31,215.5399932861328,215.9600067138672,211.55999755859375,211.99000549316406,211.99000549316406,9326900,-3.54998779296875,-1.674601491098704
2020-08-28,212.0,216.16000366210938,211.22000122070312,215.7100067138672,215.7100067138672,7349800,3.7100067138671875,1.7199047788211326
2020-08-27,211.2100067138672,212.17999267578125,209.0500030517578,211.02999877929688,211.02999877929688,8619600,-0.1800079345703125,-0.08529968990739159
2020-08-26,208.10000610351562,210.8000030517578,207.3000030517578,210.25999450683594,210.25999450683594,7035200,2.1599884033203125,1.0272940453492152
2020-08-25,207.19000244140625,208.1999969482422,205.5399932861328,208.10000610351562,208.10000610351562,5828300,0.910003662109375,0.4372915114940986
2020-08-24,205.00999450683594,206.4499969482422,204.6699981689453,206.41000366210938,206.41000366210938,6159600,1.4000091552734375,0.6782661355722056
2020-08-21,204.5,205.13999938964844,203.33999633789062,204.1300048828125,204.1300048828125,9998300,-0.3699951171875,-0.181254645734177
2020-08-20,199.89999389648438,204.44000244140625,199.60000610351562,204.14999389648438,204.14999389648438,8849200,4.25,2.08180265837039
2020-08-19,198.9199981689453,202.83999633789062,198.89999389648438,200.99000549316406,200.99000549316406,9467600,2.07000732421875,1.029905601096744
2020-08-18,199.97999572753906,200.10000610351562,196.82000732421875,199.00999450683594,199.00999450683594,6519900,-0.970001220703125,-0.48741331967114127
2020-08-17,197.3000030517578,200.4600067138672,196.7100067138672,199.42999267578125,199.42999267578125,6256200,2.1299896240234375,1.0680387615950122
2020-08-14,197.00999450683594,198.07000732421875,195.77000427246094,196.63999938964844,196.63999938964844,5014400,-0.3699951171875,-0.18815862405203881
2020-08-13,197.1300048828125,199.94000244140625,197.02999877929688,197.5800018310547,197.5800018310547,7014800,0.4499969482421875,0.22775429905450031
2020-08-12,199.0,200.22999572753906,198.24000549316406,198.74000549316406,198.44000244140625,5432500,-0.2599945068359375,-0.13082142480109793
2020-08-11,197.82000732421875,202.88999938964844,196.33999633789062,197.77000427246094,197.47146606445312,11549600,-0.0500030517578125,-0.025283435646249474
2020-08-10,196.36000061035156,198.30999755859375,195.3300018310547,196.7899932861328,196.49293518066406,5525400,0.42999267578125,0.2185033235689176
2020-08-07,197.58999633789062,197.97999572753906,195.3000030517578,196.36000061035156,196.0635986328125,5651600,-1.2299957275390625,-0.6263983111203049
2020-08-06,195.97999572753906,198.9199981689453,194.7899932861328,198.77000427246094,198.469970703125,7480300,2.790008544921875,1.4036366076128437
2020-08-05,193.55999755859375,198.17999267578125,193.10000610351562,196.10000610351562,195.8040008544922,8907300,2.540008544921875,1.29526183878907
2020-08-04,191.1300048828125,192.94000244140625,190.0800018310547,192.2899932861328,191.99974060058594,8204000,1.1599884033203125,0.6032494897403308
2020-08-03,191.8000030517578,193.33999633789062,190.2100067138672,190.69000244140625,190.40216064453125,11405200,-1.1100006103515625,-0.5820969091930422
2020-07-31,194.4199981689453,194.69000244140625,189.44000244140625,190.39999389648438,190.1125946044922,14186000,-4.0200042724609375,-2.111346849436619
2020-07-30,195.1999969482422,196.55999755859375,192.1199951171875,194.05999755859375,193.76705932617188,10499400,-1.1399993896484375,-0.5874468741576844
2020-07-29,193.08999633789062,198.88999938964844,193.0500030517578,198.5800018310547,198.28024291992188,9471300,5.4900054931640625,2.7646316056713394
2020-07-28,197.69000244140625,199.3699951171875,196.7100067138672,196.74000549316406,196.44302368164062,6897300,-0.9499969482421875,-0.4828692292962227
2020-07-27,195.16000366210938,197.80999755859375,194.1999969482422,196.91000366210938,196.61277770996094,5604700,1.75,0.888730875757302
2020-07-24,195.6699981689453,197.47999572753906,194.02999877929688,195.14999389648438,194.8554229736328,7160300,-0.5200042724609375,-0.26646389378662716
2020-07-23,198.44000244140625,200.9499969482422,196.42999267578125,197.42999267578125,197.13197326660156,6106700,-1.010009765625,-0.511578687683808
2020-07-22,196.47999572753906,199.0,196.25,198.86000061035156,198.55982971191406,6823400,2.3800048828125,1.1968243364717208
2020-07-21,200.0,200.1699981689453,195.67999267578125,196.47999572753906,196.18341064453125,7219400,-3.5200042724609375,-1.7915331580840248
2020-07-20,194.74000549316406,199.47999572753906,193.6699981689453,198.47000122070312,198.17041015625,6985300,3.7299957275390625,1.879375071596449
2020-07-17,194.8300018310547,195.57000732421875,193.1199951171875,195.08999633789062,194.79551696777344,6395000,0.2599945068359375,0.13326901005504865
2020-07-16,195.3300018310547,195.7100067138672,192.52000427246094,193.5,193.20791625976562,5064000,-1.8300018310546875,-0.9457373803900194
2020-07-15,195.22999572753906,197.77000427246094,194.5,196.5500030517578,196.25331115722656,7681100,1.32000732421875,0.6715885544255883
2020-07-14,189.5,193.47000122070312,187.17999267578125,193.3300018310547,193.03817749023438,8003900,3.8300018310546875,1.9810695674650702
2020-07-13,193.61000061035156,195.19000244140625,188.6999969482422,189.02000427246094,188.73468017578125,8564100,-4.589996337890625,-2.4283124717712004
2020-07-10,191.64999389648438,192.82000732421875,189.44000244140625,192.5500030517578,192.2593536376953,7674200,0.9000091552734375,0.46741580940485017
2020-07-09,195.0,195.49000549316406,189.9499969482422,192.2100067138672,191.91986083984375,8548200,-2.7899932861328125,-1.4515338373023041
2020-07-08,195.0800018310547,195.52000427246094,193.1199951171875,195.07000732421875,194.7755584716797,8368000,-0.0099945068359375,-0.005123548705940219
2020-07-07,196.80999755859375,198.89999389648438,193.80999755859375,194.1999969482422,193.9068603515625,7660100,-2.6100006103515625,-1.3439756186232974
2020-07-06,198.72999572753906,199.17999267578125,195.67999267578125,197.75999450683594,197.4614715576172,7292200,-0.970001220703125,-0.4904941583974382
2020-07-02,196.0,197.9199981689453,195.0,195.6699981689453,195.3746337890625,6299300,-0.3300018310546875,-0.16865223802463444
2020-07-01,193.85000610351562,195.35000610351562,192.66000366210938,193.77999877929688,193.48748779296875,6394100,-0.07000732421875,-0.036127218835667295
2020-06-30,191.49000549316406,193.75,190.16000366210938,193.1699981689453,192.87841796875,9040100,1.67999267578125,0.8696964806677374
2020-06-29,189.91000366210938,191.4499969482422,187.3000030517578,191.3800048828125,191.09112548828125,8020400,1.470001220703125,0.7681059584062866
2020-06-26,193.10000610351562,194.1300048828125,189.0800018310547,189.27000427246094,188.9842987060547,11836000,-3.8300018310546875,-2.0235651421771315
2020-06-25,191.10000610351562,194.24000549316406,189.89999389648438,193.97999572753906,193.6871795654297,9936600,2.8799896240234375,1.4846838269182256
2020-06-24,197.02000427246094,197.47999572753906,190.69000244140625,191.41000366210938,191.12107849121094,9453100,-5.6100006103515625,-2.930881616958086
2020-06-23,196.25,200.14999389648438,195.82000732421875,197.97000122070312,197.67117309570312,9866800,1.720001220703125,0.8688191191076542
2020-06-22,191.99000549316406,196.36000061035156,191.2899932861328,194.9600067138672,194.66571044921875,6674500,2.970001220703125,1.5233899868817935
2020-06-19,196.88999938964844,197.10000610351562,191.3699951171875,192.1999969482422,191.9098663330078,11483300,-4.69000244140625,-2.4401678022238613
2020-06-18,192.60000610351562,194.25,192.11000061035156,193.91000366210938,193.61729431152344,5803200,1.30999755859375,0.6755698694516232
2020-06-17,193.66000366210938,195.3699951171875,193.05999755859375,193.55999755859375,193.267822265625,5962700,-0.100006103515625,-0.051666720798212204
2020-06-16,196.86000061035156,198.3800048828125,191.8000030517578,192.8800048828125,192.58885192871094,11057200,-3.9799957275390625,-2.0634568782581564
2020-06-15,187.0,192.47999572753906,186.2100067138672,191.75999450683594,191.4705352783203,6752700,4.7599945068359375,2.4822667100494993
2020-06-12,194.2100067138672,195.0,187.85000610351562,192.25999450683594,191.96978759765625,11702900,-1.95001220703125,-1.014257912590295
2020-06-11,195.13999938964844,196.36000061035156,188.75,188.8800048828125,188.5948944091797,11974600,-6.2599945068359375,-3.3142706189148226
2020-06-10,199.89999389648438,202.17999267578125,198.9499969482422,200.47999572753906,200.1773681640625,8405300,0.5800018310546875,0.2893065859014357
2020-06-09,198.36000061035156,201.6699981689453,198.24000549316406,199.0800018310547,198.7794952392578,6892300,0.720001220703125,0.3616642626486109
2020-06-08,199.5800018310547,199.9600067138672,197.1300048828125,199.60000610351562,199.2987060546875,7628100,0.0200042724609375,0.010022180285186453
2020-06-05,196.1999969482422,199.77000427246094,195.47999572753906,199.61000061035156,199.30868530273438,8561200,3.410003662109375,1.708333075338178
2020-06-04,195.97999572753906,196.4600067138672,193.1199951171875,193.63999938964844,193.3477020263672,7829800,-2.339996337890625,-1.2084261233558524
2020-06-03,198.0,198.13999938964844,195.57000732421875,196.8699951171875,196.57281494140625,8879400,-1.1300048828125,-0.5739853257678302
2020-06-02,195.94000244140625,197.52000427246094,194.9199981689453,196.36000061035156,196.0635986328125,8462100,0.4199981689453125,0.21389191670392127
2020-06-01,194.7100067138672,195.8800048828125,193.52000427246094,194.35000610351562,194.056640625,6011300,-0.3600006103515625,-0.18523313560371965
2020-05-29,194.5,196.74000549316406,193.27999877929688,195.24000549316406,194.94529724121094,10213500,0.7400054931640625,0.37902349536144236
2020-05-28,193.5399932861328,198.2899932861328,192.7100067138672,194.25999450683594,193.96676635742188,8352200,0.720001220703125,0.370637929096507
2020-05-27,194.30999755859375,194.30999755859375,188.52000427246094,192.82000732421875,192.52894592285156,7650300,-1.489990234375,-0.7727363228804591
2020-05-26,195.8000030517578,196.27000427246094,192.75999450683594,193.22000122070312,192.9283447265625,9662200,-2.5800018310546875,-1.33526643968277
2020-05-22,191.0,191.3699951171875,189.22999572753906,190.86000061035156,190.5718994140625,5807600,-0.1399993896484375,-0.07335187530165209
2020-05-21,193.5,193.6199951171875,190.02000427246094,190.6199951171875,190.33226013183594,11338100,-2.8800048828125,-1.510861901471542
2020-05-20,193.0,194.99000549316406,192.41000366210938,193.86000061035156,193.56736755371094,9545600,0.8600006103515625,0.44361942001646776
2020-05-19,191.13999938964844,194.5,189.22999572753906,189.36000061035156,189.07415771484375,7446800,-1.779998779296875,-0.9400078018375172
2020-05-18,188.0,192.8300018310547,187.47000122070312,191.3800048828125,191.09112548828125,11806300,3.3800048828125,1.7661222680405795
2020-05-15,179.97999572753906,184.13999938964844,178.8699951171875,183.49000549316406,183.21302795410156,10785900,3.510009765625,1.912916050218204
2020-05-14,175.94000244140625,181.0500030517578,173.82000732421875,180.89999389648438,180.62692260742188,9695100,4.959991455078125,2.741841692883837
2020-05-13,178.5,181.08999633789062,175.0399932861328,177.08999633789062,176.8226776123047,13377100,-1.410003662109375,-0.7962074037310751
2020-05-12,183.55999755859375,183.99000549316406,179.3699951171875,179.47000122070312,178.8995361328125,8219700,-4.089996337890625,-2.278930356088288
2020-05-11,183.8699951171875,184.6199951171875,181.42999267578125,183.55999755859375,182.97654724121094,8680400,-0.30999755859375,-0.1688807816064589
2020-05-08,185.02999877929688,185.75,183.6199951171875,185.08999633789062,184.5016632080078,6475200,0.05999755859375,0.032415343768348016
2020-05-07,181.75,184.97999572753906,181.7100067138672,182.72000122070312,182.1392059326172,9262200,0.970001220703125,0.5308675647016244
2020-05-06,179.72000122070312,180.50999450683594,177.8800048828125,178.77999877929688,178.2117462158203,8540500,-0.94000244140625,-0.5257872512722628
2020-05-05,179.08999633789062,181.10000610351562,178.25999450683594,178.44000244140625,177.87281799316406,13513000,-0.649993896484375,-0.36426467585249633
2020-05-04,172.9499969482422,176.94000244140625,171.72000122070312,176.14999389648438,175.590087890625,9386200,3.1999969482421875,1.8166318814195848
2020-05-01,174.4499969482422,179.63999938964844,174.27000427246094,175.57000732421875,175.01194763183594,10109600,1.1200103759765625,0.6379280795428117
2020-04-30,181.77999877929688,181.8300018310547,177.66000366210938,178.72000122070312,178.1519317626953,11302200,-3.05999755859375,-1.7121740922634219
2020-04-29,176.85000610351562,182.25,176.10000610351562,181.7899932861328,181.212158203125,12862800,4.9399871826171875,2.717414249992173
2020-04-28,175.0,175.00999450683594,170.3800048828125,171.25,170.70565795898438,8614400,-3.75,-2.18978102189781
2020-04-27,168.64999389648438,172.35000610351562,168.5500030517578,171.75999450683594,171.21405029296875,9903300,3.1100006103515625,1.8106664589045423
2020-04-24,168.44000244140625,168.75,164.00999450683594,167.32000732421875,166.7881622314453,8393600,-1.1199951171875,-0.6693730983511534
2020-04-23,167.8800048828125,170.41000366210938,166.2100067138672,166.3800048828125,165.8511505126953,11411300,-1.5,-0.9015506406893694
2020-04-22,164.66000366210938,167.6999969482422,162.9199981689453,166.58999633789062,166.06048583984375,14512900,1.92999267578125,1.1585285540595671
2020-04-21,162.0,162.57000732421875,159.14999389648438,160.52999877929688,160.01974487304688,10562100,-1.470001220703125,-0.9157174558533089
2020-04-20,167.3300018310547,167.42999267578125,163.1999969482422,164.22000122070312,163.69802856445312,10505200,-3.1100006103515625,-1.893801356250073
2020-04-17,169.64999389648438,170.99000549316406,164.9499969482422,169.5399932861328,169.0010986328125,15375800,-0.1100006103515625,-0.06488180648085456
2020-04-16,167.11000061035156,168.0,159.8000030517578,162.4199981689453,161.9037322998047,20308200,-4.69000244140625,-2.887576957443273
2020-04-15,168.6999969482422,169.36000061035156,164.9499969482422,165.9600067138672,165.4324951171875,12118700,-2.739990234375,-1.6509942899068666
2020-04-14,173.08999633789062,175.42999267578125,170.8300018310547,174.6199951171875,174.06494140625,9980500,1.529998779296875,0.8761876200203147
2020-04-13,172.25999450683594,172.32000732421875,166.14999389648438,168.99000549316406,168.45285034179688,14043700,-3.269989013671875,-1.9350191770981104
2020-04-09,176.27000427246094,177.19000244140625,172.85000610351562,173.69000244140625,173.13790893554688,12231800,-2.5800018310546875,-1.4854060652829126
2020-04-08,171.00999450683594,176.0,167.92999267578125,174.94000244140625,174.38394165039062,11146500,3.9300079345703125,2.246489013218469
2020-04-07,177.75999450683594,178.8000030517578,168.10000610351562,168.58999633789062,168.0541229248047,15379000,-9.169998168945312,-5.439230303182796
2020-04-06,160.02000427246094,170.72999572753906,158.25,169.44000244140625,168.90142822265625,16479100,9.419998168945312,5.5594889242301715
2020-04-03,155.55999755859375,157.72000122070312,150.60000610351562,151.85000610351562,151.36734008789062,11994700,-3.709991455078125,-2.4431948014207103
2020-04-02,152.52999877929688,158.35000610351562,151.2899932861328,157.38999938964844,156.8897247314453,14051100,4.8600006103515625,3.0878712937279578
2020-04-01,156.32000732421875,158.07000732421875,151.4199981689453,153.11000061035156,152.6233367919922,12595200,-3.2100067138671875,-2.0965362818045494
2020-03-31,166.42999267578125,168.19000244140625,160.5399932861328,161.1199951171875,160.6078643798828,20613100,-5.30999755859375,-3.2956788229366727
2020-03-30,161.0399932861328,165.8699951171875,160.69000244140625,165.57000732421875,165.04373168945312,15714500,4.5300140380859375,2.7360112566856847
2020-03-27,161.0800018310547,167.10000610351562,158.14999389648438,161.55999755859375,161.0464630126953,14950700,0.4799957275390625,0.29710060336252486
2020-03-26,162.0800018310547,169.52999877929688,161.7899932861328,168.8800048828125,168.34320068359375,17062900,6.8000030517578125,4.026529402623124
2020-03-25,159.32000732421875,168.17999267578125,153.5800018310547,161.77999877929688,161.26577758789062,20619600,2.459991455078125,1.5205782381257702
2020-03-24,144.83999633789062,155.25,143.5800018310547,154.52999877929688,154.038818359375,24488300,9.69000244140625,6.270628692132278
2020-03-23,141.3300018310547,143.35000610351562,133.92999267578125,135.74000549316406,135.3085479736328,30344100,-5.589996337890625,-4.118164219591209
2020-03-20,154.82000732421875,158.25999450683594,145.6699981689453,146.8300018310547,146.36329650878906,18692100,-7.9900054931640625,-5.441670907528497
2020-03-19,146.9199981689453,157.25,141.47000122070312,152.25,151.7660675048828,19362800,5.3300018310546875,3.5008222207255746
2020-03-18,148.4600067138672,150.67999267578125,139.8000030517578,148.47999572753906,148.00804138183594,22787500,0.019989013671875,0.013462428776301192
2020-03-17,155.75,163.6999969482422,149.25,157.88999938964844,157.3881378173828,22298000,2.1399993896484375,1.3553736132250183
2020-03-16,151.13999938964844,165.30999755859375,147.97999572753906,152.00999450683594,151.5268096923828,23692000,0.8699951171875,0.5723275762294538
2020-03-13,168.72000122070312,176.32000732421875,162.2100067138672,175.8300018310547,175.2711181640625,19948900,7.1100006103515625,4.043678858163903
2020-03-12,158.5,172.0,156.99000549316406,160.0800018310547,159.5711669921875,27467700,1.5800018310546875,0.9870076292991242
2020-03-11,177.64999389648438,178.72999572753906,170.1999969482422,172.9499969482422,172.40025329589844,14598200,-4.6999969482421875,-2.7175467078202553
2020-03-10,179.47000122070312,182.61000061035156,171.8800048828125,182.60000610351562,182.01959228515625,16119400,3.1300048828125,1.7141318610022969
2020-03-09,171.2100067138672,179.57000732421875,168.30999755859375,171.1300048828125,170.5860595703125,20486400,-0.0800018310546875,-0.046749154895117113
2020-03-06,183.5399932861328,185.99000549316406,179.97999572753906,184.36000061035156,183.7740020751953,15183200,0.82000732421875,0.4447859196702062
2020-03-05,191.24000549316406,191.9199981689453,185.63999938964844,186.9600067138672,186.36573791503906,10106900,-4.279998779296875,-2.2892589995716013
2020-03-04,190.36000061035156,194.49000549316406,186.1699981689453,194.2899932861328,193.67242431640625,10789100,3.92999267578125,2.022745798335332
2020-03-03,193.1999969482422,194.0399932861328,184.5,185.72999572753906,185.13963317871094,15226400,-7.470001220703125,-4.021968121757466
2020-03-02,186.32000732421875,192.44000244140625,183.10000610351562,192.3300018310547,191.71865844726562,17434500,6.0099945068359375,3.1248346329841974
2020-02-28,173.7899932861328,182.3300018310547,172.97999572753906,181.75999450683594,181.1822509765625,22674700,7.970001220703125,4.3849039731366055
2020-02-27,182.1199951171875,186.33999633789062,180.0,180.00999450683594,179.4378204345703,17536600,-2.1100006103515625,-1.1721574772179855
2020-02-26,190.0,193.50999450683594,187.02999877929688,187.2100067138672,186.6149444580078,14214700,-2.7899932861328125,-1.4903013653522559
2020-02-25,198.7899932861328,199.88999938964844,187.72000122070312,188.39999389648438,187.80116271972656,18539000,-10.389999389648438,-5.514861850450579
2020-02-24,197.88999938964844,203.77000427246094,194.00999450683594,198.7899932861328,198.15811157226562,13316800,0.899993896484375,0.45273601633908633
2020-02-21,209.89999389648438,210.22000122070312,207.4199981689453,208.80999755859375,208.1462860107422,9231500,-1.089996337890625,-0.522003903373814
2020-02-20,212.1300048828125,213.69000244140625,208.27999877929688,211.4499969482422,210.7778778076172,8531900,-0.6800079345703125,-0.32159278523742985
2020-02-19,212.52000427246094,214.1699981689453,211.72000122070312,213.30999755859375,212.63197326660156,5927500,0.7899932861328125,0.37034986412946286
2020-02-18,210.0,211.5,209.36000061035156,211.1999969482422,210.5286865234375,7651500,1.1999969482421875,0.5681803814307181
2020-02-14,208.2899932861328,210.77999877929688,208.00999450683594,210.2899932861328,209.62158203125,6548800,2.0,0.9510676037155432
2020-02-13,206.6199951171875,208.47000122070312,206.0500030517578,207.39999389648438,206.74075317382812,9495300,0.779998779296875,0.3760842826669421
2020-02-12,205.0,208.14999389648438,205.0,207.44000244140625,206.48159790039062,7355800,2.44000244140625,1.1762448962058107
2020-02-11,207.5,207.6699981689453,203.63999938964844,203.94000244140625,202.99777221679688,10231900,-3.55999755859375,-1.745610236332408
2020-02-10,201.97000122070312,206.1300048828125,201.86000061035156,205.99000549316406,205.03829956054688,6239500,4.0200042724609375,1.9515530682358007
2020-02-07,201.97999572753906,203.8300018310547,201.08999633789062,202.74000549316406,201.80331420898438,5691100,0.760009765625,0.37486916495650674
2020-02-06,203.0500030517578,204.6300048828125,202.47999572753906,203.0399932861328,202.1019287109375,7001200,-0.010009765625,-0.004929947771862759
2020-02-05,205.5,205.60000610351562,199.9499969482422,202.80999755859375,201.8729705810547,8672400,-2.69000244140625,-1.3263657974400807
2020-02-04,203.5,204.9199981689453,202.22999572753906,203.55999755859375,202.6195068359375,10205900,0.05999755859375,0.02947413996528468
2020-02-03,199.94000244140625,202.25999450683594,199.85000610351562,200.80999755859375,199.88221740722656,10887900,0.8699951171875,0.43324293001579595
2020-01-31,201.49000549316406,203.97999572753906,198.25999450683594,198.97000122070312,198.0507354736328,16699600,-2.5200042724609375,-1.2665247308641656
2020-01-30,204.0,208.5,203.32000732421875,208.2100067138672,207.24803161621094,8571900,4.2100067138671875,2.022000181601643
2020-01-29,204.3000030517578,205.9199981689453,202.50999450683594,204.86000061035156,203.91351318359375,7041700,0.55999755859375,0.27335622226169876
2020-01-28,202.38999938964844,203.83999633789062,201.77999877929688,202.85000610351562,201.91281127929688,7215700,0.4600067138671875,0.22677185113440085
2020-01-27,200.0,203.3300018310547,199.10000610351562,201.69000244140625,200.75816345214844,7198900,1.69000244140625,0.8379207798845751
2020-01-24,207.4199981689453,207.99000549316406,204.2100067138672,205.0,204.0528564453125,7812900,-2.4199981689453125,-1.1804869116806402
2020-01-23,207.89999389648438,208.39999389648438,205.3000030517578,206.52000427246094,205.56585693359375,8520800,-1.3799896240234375,-0.6682111153759339
2020-01-22,207.50999450683594,210.1300048828125,207.2899932861328,207.89999389648438,206.939453125,8065000,0.3899993896484375,0.18758989951804536
2020-01-21,204.1300048828125,208.38999938964844,203.8000030517578,207.2899932861328,206.332275390625,14861700,3.1599884033203125,1.5244288222627425
2020-01-17,201.75999450683594,204.75,199.97999572753906,204.6999969482422,203.75425720214844,12518900,2.94000244140625,1.4362493821383013
2020-01-16,201.0,201.5,199.77999877929688,200.9499969482422,200.02157592773438,9983700,-0.0500030517578125,-0.024883330439010438
2020-01-15,197.0,200.14999389648438,196.32000732421875,199.8000030517578,198.8769073486328,10831100,2.8000030517578125,1.4014029074025975
2020-01-14,196.74000549316406,196.9499969482422,195.13999938964844,196.0500030517578,195.14422607421875,6236500,-0.69000244140625,-0.35195227271895896
2020-01-13,194.44000244140625,195.60000610351562,194.27999877929688,195.3300018310547,194.4275360107422,11290500,0.8899993896484375,0.4556388579867101
2020-01-10,193.5,194.57000732421875,193.11000061035156,193.77000427246094,192.87474060058594,6586400,0.2700042724609375,0.1393426570199602
2020-01-09,193.0,193.9199981689453,192.52000427246094,193.25,192.35714721679688,6748000,0.25,0.129366106080207
2020-01-08,189.49000549316406,192.5,188.8000030517578,191.9199981689453,191.03329467773438,5712000,2.42999267578125,1.2661487593607368
2020-01-07,189.58999633789062,190.10000610351562,188.60000610351562,188.69000244140625,187.81822204589844,4392300,-0.899993896484375,-0.47696957169940646
2020-01-06,188.0,189.2100067138672,187.16000366210938,189.19000244140625,188.31591796875,10109500,1.19000244140625,0.6289985866324008
2020-01-03,188.41000366210938,190.9600067138672,187.9199981689453,189.60000610351562,188.72401428222656,4899700,1.19000244140625,0.6276383982585666
2020-01-02,189.0,191.13999938964844,188.72000122070312,191.1199951171875,190.23699951171875,8733000,2.1199951171875,1.1092482060223996
2019-12-31,187.05999755859375,188.0,186.5399932861328,187.89999389648438,187.0318603515625,5273000,0.839996337890625,0.4470443667780989
2019-12-30,189.30999755859375,189.47999572753906,187.1199951171875,187.8300018310547,186.9622039794922,4833600,-1.4799957275390625,-0.7879442650861801
2019-12-27,189.74000549316406,189.88999938964844,188.47000122070312,189.38999938964844,188.51498413085938,5448600,-0.350006103515625,-0.1848070672388182
2019-12-26,187.88999938964844,189.17999267578125,187.6999969482422,189.16000366210938,188.28604125976562,5237000,1.2700042724609375,0.6713915457146568
2019-12-24,187.10000610351562,188.02000427246094,186.91000366210938,187.57000732421875,186.7034149169922,2420900,0.470001220703125,0.2505737603830861
2019-12-23,188.14999389648438,188.41000366210938,187.0,187.0800018310547,186.2156524658203,5831700,-1.0699920654296875,-0.5719435829362239
2019-12-20,187.60000610351562,188.1699981689453,186.3000030517578,188.0,187.1313934326172,11259500,0.399993896484375,0.21276271089594412
2019-12-19,184.5,186.5800018310547,184.5,186.5399932861328,185.67813110351562,5854200,2.0399932861328125,1.0935956682509775
2019-12-18,185.52000427246094,186.44000244140625,184.89999389648438,184.89999389648438,184.04571533203125,8968500,-0.6200103759765625,-0.3353220099745775
2019-12-17,186.5,186.77999877929688,184.10000610351562,185.52000427246094,184.66287231445312,10208700,-0.9799957275390625,-0.5282426180304566
