Date,Open,High,Low,Close,Adj Close,Volume,Change,% Return
2020-10-09,29.329999923706055,29.739999771118164,28.5,28.739999771118164,28.739999771118164,3972800,-0.5900001525878906,-2.0115927518670786
2020-10-08,29.389999389648438,29.649999618530273,28.889999389648438,29.549999237060547,29.549999237060547,5252800,0.15999984741210938,0.5444023502377598
2020-10-07,27.959999084472656,28.329999923706055,27.440000534057617,28.290000915527344,28.290000915527344,4510100,0.3300018310546875,1.1802640982129042
2020-10-06,28.889999389648438,29.280000686645508,28.18000030517578,28.360000610351562,28.360000610351562,5707500,-0.529998779296875,-1.834540638608593
2020-10-05,27.049999237060547,28.0,26.799999237060547,27.6200008392334,27.6200008392334,8211300,0.5700016021728516,2.1072148548969505
2020-10-02,24.760000228881836,25.920000076293945,24.510000228881836,24.950000762939453,24.950000762939453,9953600,0.1900005340576172,0.7673688703604573
2020-10-01,27.440000534057617,27.649999618530273,25.6299991607666,27.0,27.0,8677500,-0.4400005340576172,-1.6035004573396534
2020-09-30,27.780000686645508,28.84000015258789,27.65999984741211,28.450000762939453,28.450000762939453,4425400,0.6700000762939453,2.411807270458528
2020-09-29,28.43000030517578,28.469999313354492,26.520000457763672,27.25,27.25,6584100,-1.1800003051757812,-4.150546227609284
2020-09-28,28.760000228881836,29.440000534057617,28.3799991607666,29.110000610351562,29.110000610351562,3306000,0.35000038146972656,1.2169693278313798
2020-09-25,28.450000762939453,28.860000610351562,28.18000030517578,28.489999771118164,28.489999771118164,2605100,0.03999900817871094,0.14059404958194538
2020-09-24,28.459999084472656,28.979999542236328,28.1299991607666,28.790000915527344,28.790000915527344,3713200,0.3300018310546875,1.1595286074156324
2020-09-23,28.5,29.3799991607666,27.8700008392334,27.920000076293945,27.920000076293945,5495300,-0.5799999237060547,-2.0350874516001918
2020-09-22,28.530000686645508,28.829999923706055,27.549999237060547,28.219999313354492,28.219999313354492,3752400,-0.3100013732910156,-1.0865803218719265
2020-09-21,29.190000534057617,29.3799991607666,27.260000228881836,28.40999984741211,28.40999984741211,5902800,-0.7800006866455078,-2.672150299330886
2020-09-18,30.18000030517578,30.6200008392334,29.579999923706055,29.889999389648438,29.889999389648438,3427700,-0.29000091552734375,-0.9609042829519437
2020-09-17,29.030000686645508,30.549999237060547,28.809999465942383,30.260000228881836,30.260000228881836,4629500,1.2299995422363281,4.236994533734741
2020-09-16,28.440000534057617,29.610000610351562,28.190000534057617,29.3799991607666,29.3799991607666,5560200,0.9399986267089844,3.3051990473182737
2020-09-15,26.280000686645508,27.469999313354492,26.049999237060547,27.100000381469727,27.100000381469727,6299600,0.8199996948242188,3.1202422884292815
2020-09-14,25.670000076293945,26.18000030517578,25.360000610351562,25.969999313354492,25.969999313354492,4491000,0.2999992370605469,1.1686764167078985
2020-09-11,26.0,26.639999389648438,25.6299991607666,26.219999313354492,26.219999313354492,4261900,0.2199993133544922,0.8461512052095853
2020-09-10,26.59000015258789,27.049999237060547,25.670000076293945,25.770000457763672,25.770000457763672,6868900,-0.8199996948242188,-3.0838649496751196
2020-09-09,25.8700008392334,27.469999313354492,25.610000610351562,26.90999984741211,26.90999984741211,7318100,1.039999008178711,4.020096538232385
2020-09-08,26.0,26.15999984741211,24.780000686645508,25.739999771118164,25.739999771118164,13460900,-0.26000022888183594,-1.0000008803147535
2020-09-04,31.139999389648438,31.219999313354492,29.079999923706055,29.270000457763672,29.270000457763672,8637400,-1.8699989318847656,-6.005134773722542
2020-09-03,30.579999923706055,31.8799991607666,30.34000015258789,31.6200008392334,31.6200008392334,6786400,1.0400009155273438,3.400918633492606
2020-09-02,33.58000183105469,33.599998474121094,31.5,32.0,32.0,9756000,-1.5800018310546875,-4.705186851995662
